nw_no_fault_inj_time/2016_10_11/2016_10_11_19_37_34/2016_10_11_23_38_17_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.068065 AccTime:1.068065 KerErr:353913 AccErr:353913
nw_no_fault_inj_time/2016_10_11/2016_10_11_16_07_11/2016_10_11_20_07_19_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.528548 AccTime:1.528548 KerErr:346128 AccErr:346128
nw_no_fault_inj_time/2016_10_11/2016_10_11_17_48_35/2016_10_11_21_49_01_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.888935 AccTime:0.888935 KerErr:339177 AccErr:339177
nw_no_fault_inj_time/2016_10_11/2016_10_11_17_50_01/2016_10_11_21_50_28_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.687506 AccTime:0.687506 KerErr:169103 AccErr:169103
nw_no_fault_inj_time/2016_10_11/2016_10_11_17_00_09/2016_10_11_21_00_26_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.786225 AccTime:0.786225 KerErr:204753 AccErr:204753
nw_no_fault_inj_time/2016_10_11/2016_10_11_20_24_17/2016_10_12_00_25_01_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.843663 AccTime:0.843663 KerErr:339115 AccErr:339115
nw_no_fault_inj_time/2016_10_11/2016_10_11_23_08_45/2016_10_12_03_10_03_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.702450 AccTime:0.702450 KerErr:264160 AccErr:264160
nw_no_fault_inj_time/2016_10_11/2016_10_11_23_57_16/2016_10_12_03_58_37_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.162653 AccTime:1.162653 KerErr:275701 AccErr:275701
nw_no_fault_inj_time/2016_10_11/2016_10_11_17_47_23/2016_10_11_21_47_49_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.176103 AccTime:1.176103 KerErr:265236 AccErr:265236
nw_no_fault_inj_time/2016_10_11/2016_10_11_22_14_10/2016_10_12_02_15_12_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.813526 AccTime:0.813526 KerErr:3345989 AccErr:3345989
nw_no_fault_inj_time/2016_10_11/2016_10_11_17_43_58/2016_10_11_21_44_11_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.149898 AccTime:1.149898 KerErr:129981 AccErr:129981
nw_no_fault_inj_time/2016_10_11/2016_10_11_18_38_00/2016_10_11_22_38_31_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.381318 AccTime:1.381318 KerErr:487603 AccErr:487603
nw_no_fault_inj_time/2016_10_11/2016_10_11_19_29_30/2016_10_11_23_30_04_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.123595 AccTime:1.123595 KerErr:349565 AccErr:349565
nw_no_fault_inj_time/2016_10_11/2016_10_11_19_34_00/2016_10_11_23_34_42_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.011953 AccTime:1.011953 KerErr:365729 AccErr:365729
nw_no_fault_inj_time/2016_10_11/2016_10_11_14_26_46/2016_10_11_18_26_38_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.698932 AccTime:0.698932 KerErr:365729 AccErr:365729
nw_no_fault_inj_time/2016_10_11/2016_10_11_15_11_32/2016_10_11_19_11_31_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.975959 AccTime:0.975959 KerErr:401319 AccErr:401319
nw_no_fault_inj_time/2016_10_11/2016_10_11_20_25_40/2016_10_12_00_26_32_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.860876 AccTime:0.860876 KerErr:129981 AccErr:129981
nw_no_fault_inj_time/2016_10_11/2016_10_11_21_18_24/2016_10_12_01_19_25_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.933300 AccTime:0.933300 KerErr:250264 AccErr:250264
nw_no_fault_inj_time/2016_10_11/2016_10_11_23_03_35/2016_10_12_03_04_44_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.885048 AccTime:0.885048 KerErr:16438 AccErr:16438
nw_no_fault_inj_time/2016_10_11/2016_10_11_14_26_27/2016_10_11_18_26_19_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.825107 AccTime:0.825107 KerErr:149144 AccErr:149144
nw_no_fault_inj_time/2016_10_11/2016_10_11_22_10_50/2016_10_12_02_11_57_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.953914 AccTime:0.953914 KerErr:272212 AccErr:272212
nw_no_fault_inj_time/2016_10_11/2016_10_11_16_06_34/2016_10_11_20_06_41_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.686482 AccTime:0.686482 KerErr:1044006 AccErr:1044006
nw_no_fault_inj_time/2016_10_11/2016_10_11_20_29_02/2016_10_12_00_29_53_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.038919 AccTime:1.038919 KerErr:365729 AccErr:365729
nw_no_fault_inj_time/2016_10_11/2016_10_11_21_15_06/2016_10_12_01_15_59_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.877821 AccTime:0.877821 KerErr:356818 AccErr:356818
nw_no_fault_inj_time/2016_10_13/2016_10_13_17_04_00/2016_10_13_21_12_13_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.125492 AccTime:1.125492 KerErr:436496 AccErr:436496
nw_no_fault_inj_time/2016_10_13/2016_10_13_16_10_15/2016_10_13_20_18_17_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.894378 AccTime:0.894378 KerErr:5957 AccErr:5957
nw_no_fault_inj_time/2016_10_13/2016_10_13_23_10_50/2016_10_14_03_20_00_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.401404 AccTime:1.401404 KerErr:223086 AccErr:223086
nw_no_fault_inj_time/2016_10_13/2016_10_13_13_33_06/2016_10_13_17_40_45_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.900442 AccTime:0.900442 KerErr:368452 AccErr:368452
nw_no_fault_inj_time/2016_10_13/2016_10_13_22_15_03/2016_10_14_02_23_58_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.304618 AccTime:1.304618 KerErr:218627 AccErr:218627
nw_no_fault_inj_time/2016_10_13/2016_10_13_11_47_07/2016_10_13_15_54_25_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.790728 AccTime:1.790728 KerErr:244898 AccErr:244898
nw_no_fault_inj_time/2016_10_13/2016_10_13_03_55_40/2016_10_13_08_01_23_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.870927 AccTime:0.870927 KerErr:8412440 AccErr:8412440
nw_no_fault_inj_time/2016_10_13/2016_10_13_05_40_31/2016_10_13_09_46_53_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.675972 AccTime:0.675972 KerErr:507415 AccErr:507415
nw_no_fault_inj_time/2016_10_13/2016_10_13_19_40_23/2016_10_13_23_49_01_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.768093 AccTime:0.768093 KerErr:451017 AccErr:451017
nw_no_fault_inj_time/2016_10_13/2016_10_13_06_39_49/2016_10_13_10_46_19_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.980504 AccTime:0.980504 KerErr:370758 AccErr:370758
nw_no_fault_inj_time/2016_10_13/2016_10_13_00_28_02/2016_10_13_04_33_33_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.937224 AccTime:0.937224 KerErr:169103 AccErr:169103
nw_no_fault_inj_time/2016_10_13/2016_10_13_08_27_00/2016_10_13_12_33_50_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.994183 AccTime:0.994183 KerErr:351300 AccErr:351300
nw_no_fault_inj_time/2016_10_13/2016_10_13_01_20_08/2016_10_13_05_25_47_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.927154 AccTime:0.927154 KerErr:44896 AccErr:44896
nw_no_fault_inj_time/2016_10_13/2016_10_13_15_14_57/2016_10_13_19_22_50_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.813750 AccTime:0.813750 KerErr:257702 AccErr:257702
nw_no_fault_inj_time/2016_10_13/2016_10_13_15_19_42/2016_10_13_19_27_40_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.723036 AccTime:0.723036 KerErr:16438 AccErr:16438
nw_no_fault_inj_time/2016_10_13/2016_10_13_09_15_15/2016_10_13_13_22_10_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.265782 AccTime:1.265782 KerErr:248819 AccErr:248819
nw_no_fault_inj_time/2016_10_13/2016_10_13_17_49_47/2016_10_13_21_58_07_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.854552 AccTime:0.854552 KerErr:32647 AccErr:32647
nw_no_fault_inj_time/2016_10_13/2016_10_13_10_00_05/2016_10_13_14_07_06_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.008140 AccTime:1.008140 KerErr:469976 AccErr:469976
nw_no_fault_inj_time/2016_10_13/2016_10_13_22_19_31/2016_10_14_02_28_37_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.962590 AccTime:0.962590 KerErr:348865 AccErr:348865
nw_no_fault_inj_time/2016_10_13/2016_10_13_05_44_59/2016_10_13_09_51_18_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.720965 AccTime:0.720965 KerErr:198908 AccErr:198908
nw_no_fault_inj_time/2016_10_13/2016_10_13_06_40_09/2016_10_13_10_46_39_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.845823 AccTime:0.845823 KerErr:53 AccErr:53
nw_no_fault_inj_time/2016_10_13/2016_10_13_16_10_39/2016_10_13_20_18_39_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.896882 AccTime:0.896882 KerErr:284073 AccErr:284073
nw_no_fault_inj_time/2016_10_13/2016_10_13_21_15_47/2016_10_14_01_24_35_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.303842 AccTime:1.303842 KerErr:621244 AccErr:621244
nw_no_fault_inj_time/2016_10_13/2016_10_13_22_16_43/2016_10_14_02_25_47_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.047769 AccTime:1.047769 KerErr:470908 AccErr:470908
nw_no_fault_inj_time/2016_10_13/2016_10_13_08_24_37/2016_10_13_12_31_01_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.404810 AccTime:1.404810 KerErr:8412440 AccErr:8412440
nw_no_fault_inj_time/2016_10_13/2016_10_13_01_20_28/2016_10_13_05_26_05_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.170920 AccTime:1.170920 KerErr:260600 AccErr:260600
nw_no_fault_inj_time/2016_10_13/2016_10_13_22_14_02/2016_10_14_02_22_57_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.876228 AccTime:0.876228 KerErr:56872 AccErr:56872
nw_no_fault_inj_time/2016_10_13/2016_10_13_13_34_02/2016_10_13_17_41_42_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.208950 AccTime:1.208950 KerErr:370758 AccErr:370758
nw_no_fault_inj_time/2016_10_13/2016_10_13_09_09_31/2016_10_13_13_16_14_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.897791 AccTime:0.897791 KerErr:268624 AccErr:268624
nw_no_fault_inj_time/2016_10_13/2016_10_13_09_59_19/2016_10_13_14_06_15_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.047271 AccTime:1.047271 KerErr:340089 AccErr:340089
nw_no_fault_inj_time/2016_10_13/2016_10_13_10_49_28/2016_10_13_14_56_38_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.892261 AccTime:0.892261 KerErr:488347 AccErr:488347
nw_no_fault_inj_time/2016_10_13/2016_10_13_20_30_07/2016_10_14_00_38_54_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.852981 AccTime:0.852981 KerErr:462925 AccErr:462925
nw_no_fault_inj_time/2016_10_13/2016_10_13_13_32_29/2016_10_13_17_40_09_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.129741 AccTime:1.129741 KerErr:289166 AccErr:289166
nw_no_fault_inj_time/2016_10_13/2016_10_13_18_47_30/2016_10_13_22_56_00_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.769047 AccTime:0.769047 KerErr:487603 AccErr:487603
nw_no_fault_inj_time/2016_10_13/2016_10_13_08_23_54/2016_10_13_12_30_32_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.943984 AccTime:0.943984 KerErr:4189379 AccErr:4189379
nw_no_fault_inj_time/2016_10_13/2016_10_13_07_30_06/2016_10_13_11_36_31_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.894788 AccTime:0.894788 KerErr:4189379 AccErr:4189379
nw_no_fault_inj_time/2016_10_13/2016_10_13_16_06_02/2016_10_13_20_14_05_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.913683 AccTime:0.913683 KerErr:499155 AccErr:499155
nw_no_fault_inj_time/2016_10_13/2016_10_13_00_28_22/2016_10_13_04_33_51_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.709154 AccTime:0.709154 KerErr:495009 AccErr:495009
nw_no_fault_inj_time/2016_10_13/2016_10_13_22_15_27/2016_10_14_02_24_28_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.776021 AccTime:0.776021 KerErr:270315 AccErr:270315
nw_no_fault_inj_time/2016_10_13/2016_10_13_22_17_23/2016_10_14_02_26_25_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.203137 AccTime:1.203137 KerErr:629067 AccErr:629067
nw_no_fault_inj_time/2016_10_13/2016_10_13_03_57_40/2016_10_13_08_03_45_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.955284 AccTime:0.955284 KerErr:275701 AccErr:275701
nw_no_fault_inj_time/2016_10_13/2016_10_13_20_27_46/2016_10_14_00_36_34_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.979298 AccTime:0.979298 KerErr:351300 AccErr:351300
nw_no_fault_inj_time/2016_10_13/2016_10_13_03_01_31/2016_10_13_07_07_26_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.186536 AccTime:1.186536 KerErr:464284 AccErr:464284
nw_no_fault_inj_time/2016_10_13/2016_10_13_23_17_23/2016_10_14_03_26_37_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.701136 AccTime:0.701136 KerErr:488347 AccErr:488347
nw_no_fault_inj_time/2016_10_13/2016_10_13_14_27_35/2016_10_13_18_35_17_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.042315 AccTime:1.042315 KerErr:1698160 AccErr:1698160
nw_no_fault_inj_time/2016_10_13/2016_10_13_22_19_12/2016_10_14_02_28_18_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.244218 AccTime:1.244218 KerErr:590452 AccErr:590452
nw_no_fault_inj_time/2016_10_13/2016_10_13_04_41_48/2016_10_13_08_47_59_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.301829 AccTime:1.301829 KerErr:383058 AccErr:383058
nw_no_fault_inj_time/2016_10_13/2016_10_13_04_40_17/2016_10_13_08_46_19_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.900388 AccTime:0.900388 KerErr:360838 AccErr:360838
nw_no_fault_inj_time/2016_10_13/2016_10_13_05_36_16/2016_10_13_09_42_22_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.920399 AccTime:0.920399 KerErr:370758 AccErr:370758
nw_no_fault_inj_time/2016_10_13/2016_10_13_19_34_16/2016_10_13_23_42_55_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.126017 AccTime:1.126017 KerErr:526066 AccErr:526066
nw_no_fault_inj_time/2016_10_13/2016_10_13_09_14_03/2016_10_13_13_20_56_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.115272 AccTime:1.115272 KerErr:521759 AccErr:521759
nw_no_fault_inj_time/2016_10_13/2016_10_13_17_54_55/2016_10_13_22_03_06_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.207868 AccTime:1.207868 KerErr:4189288 AccErr:4189288
nw_no_fault_inj_time/2016_10_13/2016_10_13_21_21_53/2016_10_14_01_30_46_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.763267 AccTime:0.763267 KerErr:900555 AccErr:900555
nw_no_fault_inj_time/2016_10_13/2016_10_13_11_47_28/2016_10_13_15_54_48_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.817450 AccTime:0.817450 KerErr:392066 AccErr:392066
nw_no_fault_inj_time/2016_10_13/2016_10_13_09_11_30/2016_10_13_13_18_26_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.781061 AccTime:0.781061 KerErr:263975 AccErr:263975
nw_no_fault_inj_time/2016_10_13/2016_10_13_09_58_00/2016_10_13_14_04_55_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.859685 AccTime:0.859685 KerErr:201047 AccErr:201047
nw_no_fault_inj_time/2016_10_13/2016_10_13_05_39_33/2016_10_13_09_45_39_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.111331 AccTime:1.111331 KerErr:2090733 AccErr:2090733
nw_no_fault_inj_time/2016_10_13/2016_10_13_09_13_40/2016_10_13_13_20_37_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.845855 AccTime:0.845855 KerErr:275701 AccErr:275701
nw_no_fault_inj_time/2016_10_13/2016_10_13_02_05_33/2016_10_13_06_11_09_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.789278 AccTime:0.789278 KerErr:440652 AccErr:440652
nw_no_fault_inj_time/2016_10_13/2016_10_13_05_42_53/2016_10_13_09_49_14_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.970112 AccTime:0.970112 KerErr:526066 AccErr:526066
nw_no_fault_inj_time/2016_10_13/2016_10_13_18_42_08/2016_10_13_22_50_33_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.103205 AccTime:1.103205 KerErr:250516 AccErr:250516
nw_no_fault_inj_time/2016_10_13/2016_10_13_18_41_21/2016_10_13_22_49_46_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.063333 AccTime:1.063333 KerErr:492006 AccErr:492006
nw_no_fault_inj_time/2016_10_13/2016_10_13_23_15_35/2016_10_14_03_24_51_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.810592 AccTime:0.810592 KerErr:194242 AccErr:194242
nw_no_fault_inj_time/2016_10_13/2016_10_13_07_35_39/2016_10_13_11_42_18_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.749851 AccTime:0.749851 KerErr:465341 AccErr:465341
nw_no_fault_inj_time/2016_10_13/2016_10_13_13_33_27/2016_10_13_17_41_04_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.451881 AccTime:1.451881 KerErr:386170 AccErr:386170
nw_no_fault_inj_time/2016_10_13/2016_10_13_21_18_19/2016_10_14_01_27_13_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.297284 AccTime:1.297284 KerErr:631713 AccErr:631713
nw_no_fault_inj_time/2016_10_13/2016_10_13_21_18_39/2016_10_14_01_27_35_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.856181 AccTime:0.856181 KerErr:277163 AccErr:277163
nw_no_fault_inj_time/2016_10_13/2016_10_13_23_11_16/2016_10_14_03_20_24_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.505387 AccTime:1.505387 KerErr:260600 AccErr:260600
nw_no_fault_inj_time/2016_10_13/2016_10_13_00_24_13/2016_10_13_04_29_42_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.827259 AccTime:0.827259 KerErr:212117 AccErr:212117
nw_no_fault_inj_time/2016_10_13/2016_10_13_09_12_31/2016_10_13_13_19_26_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.024591 AccTime:1.024591 KerErr:460392 AccErr:460392
nw_no_fault_inj_time/2016_10_13/2016_10_13_18_40_32/2016_10_13_22_48_46_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.509745 AccTime:1.509745 KerErr:32647 AccErr:32647
nw_no_fault_inj_time/2016_10_13/2016_10_13_03_00_53/2016_10_13_07_06_43_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.790958 AccTime:0.790958 KerErr:1334416 AccErr:1334416
nw_no_fault_inj_time/2016_10_13/2016_10_13_10_03_38/2016_10_13_14_10_41_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.896043 AccTime:1.896043 KerErr:481118 AccErr:481118
nw_no_fault_inj_time/2016_10_13/2016_10_13_14_25_17/2016_10_13_18_32_23_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.330757 AccTime:1.330757 KerErr:15302826 AccErr:15302826
nw_no_fault_inj_time/2016_10_13/2016_10_13_12_32_58/2016_10_13_16_40_22_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.793524 AccTime:0.793524 KerErr:344176 AccErr:344176
nw_no_fault_inj_time/2016_10_13/2016_10_13_12_35_52/2016_10_13_16_43_17_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.941618 AccTime:0.941618 KerErr:353910 AccErr:353910
nw_no_fault_inj_time/2016_10_13/2016_10_13_01_17_43/2016_10_13_05_23_20_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.857618 AccTime:0.857618 KerErr:266682 AccErr:266682
nw_no_fault_inj_time/2016_10_13/2016_10_13_06_38_49/2016_10_13_10_45_15_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.843549 AccTime:0.843549 KerErr:254584 AccErr:254584
nw_no_fault_inj_time/2016_10_13/2016_10_13_23_10_04/2016_10_14_03_19_14_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.258223 AccTime:1.258223 KerErr:1044006 AccErr:1044006
nw_no_fault_inj_time/2016_10_13/2016_10_13_01_18_06/2016_10_13_05_23_40_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.002332 AccTime:1.002332 KerErr:471228 AccErr:471228
nw_no_fault_inj_time/2016_10_13/2016_10_13_04_46_46/2016_10_13_08_52_56_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.706196 AccTime:0.706196 KerErr:448653 AccErr:448653
nw_no_fault_inj_time/2016_10_13/2016_10_13_11_39_28/2016_10_13_15_46_43_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.556288 AccTime:1.556288 KerErr:486988 AccErr:486988
nw_no_fault_inj_time/2016_10_13/2016_10_13_22_14_33/2016_10_14_02_23_26_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.842816 AccTime:0.842816 KerErr:273331 AccErr:273331
nw_no_fault_inj_time/2016_10_13/2016_10_13_11_45_18/2016_10_13_15_52_39_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.091298 AccTime:1.091298 KerErr:492620 AccErr:492620
nw_no_fault_inj_time/2016_10_13/2016_10_13_00_28_59/2016_10_13_04_34_27_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.891220 AccTime:0.891220 KerErr:1044006 AccErr:1044006
nw_no_fault_inj_time/2016_10_13/2016_10_13_21_22_32/2016_10_14_01_31_27_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.124339 AccTime:1.124339 KerErr:770612 AccErr:770612
nw_no_fault_inj_time/2016_10_13/2016_10_13_19_41_02/2016_10_13_23_49_40_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.469367 AccTime:1.469367 KerErr:392066 AccErr:392066
nw_no_fault_inj_time/2016_10_13/2016_10_13_03_50_11/2016_10_13_07_56_05_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.795535 AccTime:0.795535 KerErr:32 AccErr:32
nw_no_fault_inj_time/2016_10_13/2016_10_13_01_13_21/2016_10_13_05_18_45_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.076210 AccTime:1.076210 KerErr:341765 AccErr:341765
nw_no_fault_inj_time/2016_10_13/2016_10_13_03_49_43/2016_10_13_07_55_38_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.863431 AccTime:0.863431 KerErr:262836 AccErr:262836
nw_no_fault_inj_time/2016_10_13/2016_10_13_12_35_28/2016_10_13_16_42_55_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.011124 AccTime:1.011124 KerErr:468885 AccErr:468885
nw_no_fault_inj_time/2016_10_13/2016_10_13_01_18_48/2016_10_13_05_24_24_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.124303 AccTime:1.124303 KerErr:250264 AccErr:250264
nw_no_fault_inj_time/2016_10_13/2016_10_13_07_35_02/2016_10_13_11_41_43_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.534640 AccTime:1.534640 KerErr:18088 AccErr:18088
nw_no_fault_inj_time/2016_10_13/2016_10_13_21_21_30/2016_10_14_01_30_28_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.902738 AccTime:0.902738 KerErr:604037 AccErr:604037
nw_no_fault_inj_time/2016_10_13/2016_10_13_10_54_07/2016_10_13_15_01_21_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.780258 AccTime:0.780258 KerErr:16438 AccErr:16438
nw_no_fault_inj_time/2016_10_13/2016_10_13_19_38_51/2016_10_13_23_47_19_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.020640 AccTime:1.020640 KerErr:4189379 AccErr:4189379
nw_no_fault_inj_time/2016_10_13/2016_10_13_21_24_19/2016_10_14_01_33_15_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.859839 AccTime:0.859839 KerErr:263909 AccErr:263909
nw_no_fault_inj_time/2016_10_13/2016_10_13_09_10_01/2016_10_13_13_16_46_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.827260 AccTime:0.827260 KerErr:260111 AccErr:260111
nw_no_fault_inj_time/2016_10_13/2016_10_13_00_27_26/2016_10_13_04_32_55_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.874513 AccTime:0.874513 KerErr:64520 AccErr:64520
nw_no_fault_inj_time/2016_10_13/2016_10_13_22_17_59/2016_10_14_02_26_48_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.298518 AccTime:1.298518 KerErr:6668483 AccErr:6668483
nw_no_fault_inj_time/2016_10_13/2016_10_13_01_14_03/2016_10_13_05_19_37_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.783644 AccTime:0.783644 KerErr:257588 AccErr:257588
