10-15/dump_2/clamr_xeon_phi_10-15/2017_03_01/2017_03_01_21_37_50/2017_03_02_02_32_03_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:25.156464 AccTime:25.156464 KerErr:1 AccErr:1
10-15/dump_2/clamr_xeon_phi_10-15/2017_03_01/2017_03_01_00_06_13/2017_03_01_04_57_52_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:33.230001 AccTime:33.230001 KerErr:1 AccErr:1
10-15/dump_2/clamr_xeon_phi_10-15/2017_03_02/2017_03_02_10_28_59/2017_03_02_15_22_01_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:17.257264 AccTime:17.257264 KerErr:1 AccErr:1
10-15/dump_2/clamr_xeon_phi_10-15/2017_03_02/2017_03_02_01_42_39/2017_03_02_06_36_43_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:34.618578 AccTime:34.618578 KerErr:1 AccErr:1
10-15/dump_3/clamr_xeon_phi_10-15/2017_03_01/2017_03_01_13_56_39/2017_03_01_18_49_13_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:13.122141 AccTime:13.122141 KerErr:1 AccErr:1
10-15/dump_3/clamr_xeon_phi_10-15/2017_02_28/2017_02_28_05_50_11/2017_02_28_10_49_09_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:12.323567 AccTime:12.323567 KerErr:1 AccErr:1
10-15/dump_3/clamr_xeon_phi_10-15/2017_02_28/2017_02_28_10_05_10/2017_02_28_15_02_56_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:21.174706 AccTime:21.174706 KerErr:1 AccErr:1
10-15/dump_3/clamr_xeon_phi_10-15/2017_02_28/2017_02_28_15_07_27/2017_02_28_20_05_30_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:53.898013 AccTime:53.898013 KerErr:1 AccErr:1
10-15/dump_3/clamr_xeon_phi_10-15/2017_02_27/2017_02_27_17_46_48/2017_02_27_22_45_09_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:52.113987 AccTime:52.113987 KerErr:1 AccErr:1
10-15/dump_4/clamr_xeon_phi_10-15/2017_02_21/2017_02_21_01_56_47/2017_02_21_06_50_46_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:29.270425 AccTime:29.270425 KerErr:1 AccErr:1
10-15/dump_4/clamr_xeon_phi_10-15/2017_02_21/2017_02_21_16_52_23/2017_02_21_21_44_45_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:104.296950 AccTime:104.296950 KerErr:1 AccErr:1
10-15/dump_4/clamr_xeon_phi_10-15/2017_02_21/2017_02_21_12_47_58/2017_02_21_17_41_40_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:34.170192 AccTime:34.170192 KerErr:1 AccErr:1
10-15/dump_4/clamr_xeon_phi_10-15/2017_02_21/2017_02_21_21_30_38/2017_02_22_02_24_21_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:44.937846 AccTime:44.937846 KerErr:1 AccErr:1
10-15/dump_4/clamr_xeon_phi_10-15/2017_02_20/2017_02_20_11_12_14/2017_02_20_16_05_55_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:41.577733 AccTime:41.577733 KerErr:1 AccErr:1
10-15/dump_4/clamr_xeon_phi_10-15/2017_02_20/2017_02_20_11_13_27/2017_02_20_16_07_25_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:15.901156 AccTime:15.901156 KerErr:1 AccErr:1
10-15/dump_7/clamr_xeon_phi_10-15/2017_03_07/2017_03_07_15_08_21/2017_03_07_20_01_04_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:31.125278 AccTime:31.125278 KerErr:1 AccErr:1
10-15/dump_7/clamr_xeon_phi_10-15/2017_03_08/2017_03_08_09_26_15/2017_03_08_14_18_50_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:18.160547 AccTime:18.160547 KerErr:1 AccErr:1
10-15/dump_8/clamr_xeon_phi_10-15/2017_03_08/2017_03_08_11_05_18/2017_03_08_16_00_49_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:23.878668 AccTime:23.878668 KerErr:1 AccErr:1
10-15/dump_6/clamr_xeon_phi_10-15/2017_03_02/2017_03_02_16_33_48/2017_03_02_21_32_45_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:15.762841 AccTime:15.762841 KerErr:1 AccErr:1
10-15/dump_5/clamr_xeon_phi_10-15/2017_03_06/2017_03_06_09_55_43/2017_03_06_14_49_53_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:35.804647 AccTime:35.804647 KerErr:1 AccErr:1
10-15/dump_5/clamr_xeon_phi_10-15/2017_03_03/2017_03_03_19_01_19/2017_03_03_23_54_59_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:37.720499 AccTime:37.720499 KerErr:1 AccErr:1
10-15/dump_5/clamr_xeon_phi_10-15/2017_03_03/2017_03_03_15_45_17/2017_03_03_20_38_21_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:43.396147 AccTime:43.396147 KerErr:1 AccErr:1
10-15/dump_5/clamr_xeon_phi_10-15/2017_03_03/2017_03_03_22_09_49/2017_03_04_03_03_56_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:31.213688 AccTime:31.213688 KerErr:1 AccErr:1
10-15/dump_5/clamr_xeon_phi_10-15/2017_03_05/2017_03_05_21_21_44/2017_03_06_02_15_53_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:38.257415 AccTime:38.257415 KerErr:1 AccErr:1
20-25/dump_1/clamr_xeon_phi_20-25/2017_03_02/2017_03_02_19_54_22/2017_03_03_00_47_51_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:43.622760 AccTime:43.622760 KerErr:1 AccErr:1
20-25/dump_2/clamr_xeon_phi_20-25/2017_03_02/2017_03_02_01_54_07/2017_03_02_06_48_02_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:32.594710 AccTime:32.594710 KerErr:1 AccErr:1
20-25/dump_2/clamr_xeon_phi_20-25/2017_02_28/2017_02_28_16_34_24/2017_02_28_21_28_34_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:17.330054 AccTime:17.330054 KerErr:1 AccErr:1
20-25/dump_3/clamr_xeon_phi_20-25/2017_02_28/2017_02_28_20_28_20/2017_03_01_01_27_08_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:23.139797 AccTime:23.139797 KerErr:1 AccErr:1
20-25/dump_4/clamr_xeon_phi_20-25/2017_02_21/2017_02_21_09_37_00/2017_02_21_14_25_39_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:46.829941 AccTime:46.829941 KerErr:1 AccErr:1
20-25/dump_4/clamr_xeon_phi_20-25/2017_02_22/2017_02_22_04_18_20/2017_02_22_09_10_34_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:99.128323 AccTime:99.128323 KerErr:1 AccErr:1
20-25/dump_4/clamr_xeon_phi_20-25/2017_02_22/2017_02_22_01_02_39/2017_02_22_05_56_48_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:10.654765 AccTime:10.654765 KerErr:1 AccErr:1
20-25/dump_4/clamr_xeon_phi_20-25/2017_02_20/2017_02_20_18_39_05/2017_02_20_23_32_55_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:29.228552 AccTime:29.228552 KerErr:1 AccErr:1
20-25/dump_4/clamr_xeon_phi_20-25/2017_02_20/2017_02_20_11_33_00/2017_02_20_16_24_54_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:84.086373 AccTime:84.086373 KerErr:1 AccErr:1
20-25/dump_7/clamr_xeon_phi_20-25/2017_03_08/2017_03_08_13_58_07/2017_03_08_18_48_55_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:33.805738 AccTime:33.805738 KerErr:1 AccErr:1
20-25/dump_8/clamr_xeon_phi_20-25/2017_03_07/2017_03_07_17_27_38/2017_03_07_22_25_59_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:24.757848 AccTime:24.757848 KerErr:1 AccErr:1
20-25/dump_8/clamr_xeon_phi_20-25/2017_03_07/2017_03_07_09_43_12/2017_03_07_14_40_57_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:26.789935 AccTime:26.789935 KerErr:1 AccErr:1
20-25/dump_5/clamr_xeon_phi_20-25/2017_03_03/2017_03_03_22_39_01/2017_03_04_03_28_49_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:17.886931 AccTime:17.886931 KerErr:1 AccErr:1
