7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_18/2017_01_18_11_09_17/2017_01_18_16_08_20_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.920450 AccTime:41.920450 KerErr:1 AccErr:1
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_18/2017_01_18_08_31_24/2017_01_18_13_31_23_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:53.710135 AccTime:53.710135 KerErr:32512 AccErr:32512
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_18/2017_01_18_05_06_29/2017_01_18_10_06_25_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.875150 AccTime:49.875150 KerErr:1280 AccErr:1280
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_20/2017_01_20_05_58_16/2017_01_20_10_57_57_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:44.914380 AccTime:44.914380 KerErr:10 AccErr:10
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_20/2017_01_20_03_22_10/2017_01_20_08_22_08_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.950669 AccTime:49.950669 KerErr:1 AccErr:1
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_20/2017_01_20_05_43_46/2017_01_20_10_44_02_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.096762 AccTime:42.096762 KerErr:176 AccErr:176
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_20/2017_01_20_09_31_12/2017_01_20_14_31_28_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.072465 AccTime:42.072465 KerErr:17 AccErr:17
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_20/2017_01_20_07_06_12/2017_01_20_12_06_29_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.627800 AccTime:42.627800 KerErr:8 AccErr:8
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_20/2017_01_20_03_20_49/2017_01_20_08_18_17_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.178164 AccTime:49.178164 KerErr:68 AccErr:68
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_20/2017_01_20_02_20_57/2017_01_20_07_20_02_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.467459 AccTime:42.467459 KerErr:12 AccErr:12
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_20/2017_01_20_03_25_00/2017_01_20_08_25_16_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.305320 AccTime:42.305320 KerErr:8448 AccErr:8448
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_20/2017_01_20_22_05_52/2017_01_21_03_00_24_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:46.312524 AccTime:46.312524 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_26_mic1/2017_01_26_10_46_43/2017_01_26_15_43_46_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.793396 AccTime:41.793396 KerErr:272 AccErr:272
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_26_mic1/2017_01_26_09_14_44/2017_01_26_14_07_40_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.754627 AccTime:41.754627 KerErr:1 AccErr:1
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_26_mic1/2017_01_26_09_58_29/2017_01_26_14_56_08_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.463997 AccTime:41.463997 KerErr:1696 AccErr:1696
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_26_mic1/2017_01_26_06_21_17/2017_01_26_11_19_13_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.834861 AccTime:41.834861 KerErr:384 AccErr:384
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_26_mic1/2017_01_26_06_17_50/2017_01_26_11_15_20_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:44.878263 AccTime:44.878263 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_26_mic1/2017_01_26_07_07_22/2017_01_26_12_02_57_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.750757 AccTime:41.750757 KerErr:16 AccErr:16
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_26_mic1/2017_01_26_09_57_09/2017_01_26_14_54_21_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.835943 AccTime:41.835943 KerErr:32768 AccErr:32768
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_26_mic1/2017_01_26_08_35_30/2017_01_26_13_32_16_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:45.119064 AccTime:45.119064 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_26_mic1/2017_01_26_07_08_25/2017_01_26_12_06_21_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.918417 AccTime:41.918417 KerErr:8 AccErr:8
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_26_mic1/2017_01_26_08_33_17/2017_01_26_13_28_42_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:42.222090 AccTime:42.222090 KerErr:16 AccErr:16
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_26_mic1/2017_01_26_07_47_56/2017_01_26_12_45_53_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.895269 AccTime:41.895269 KerErr:8 AccErr:8
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_26_mic1/2017_01_26_07_03_58/2017_01_26_11_59_50_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.978891 AccTime:41.978891 KerErr:32512 AccErr:32512
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_25/2017_01_25_15_41_22/2017_01_25_20_39_52_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.795961 AccTime:41.795961 KerErr:4 AccErr:4
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_25/2017_01_25_18_58_48/2017_01_25_23_57_53_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.935530 AccTime:41.935530 KerErr:2 AccErr:2
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_25/2017_01_25_23_39_40/2017_01_26_04_37_17_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.214385 AccTime:42.214385 KerErr:1 AccErr:1
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_25/2017_01_25_18_59_51/2017_01_26_00_00_16_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:45.556961 AccTime:45.556961 KerErr:1 AccErr:1
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_25/2017_01_25_16_42_46/2017_01_25_21_43_01_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.995058 AccTime:41.995058 KerErr:224 AccErr:224
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_25/2017_01_25_00_55_10/2017_01_25_05_55_33_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.348381 AccTime:42.348381 KerErr:20608 AccErr:20608
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_25/2017_01_25_11_28_41/2017_01_25_16_27_54_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.133659 AccTime:42.133659 KerErr:8 AccErr:8
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_25/2017_01_25_20_01_01/2017_01_26_01_00_06_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.254357 AccTime:42.254357 KerErr:8192 AccErr:8192
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_25/2017_01_25_14_27_22/2017_01_25_19_26_17_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.189883 AccTime:42.189883 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_25/2017_01_25_05_20_18/2017_01_25_10_18_55_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.191264 AccTime:42.191264 KerErr:18880 AccErr:18880
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_25/2017_01_25_10_15_51/2017_01_25_15_15_21_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.848841 AccTime:41.848841 KerErr:1648 AccErr:1648
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_25/2017_01_25_19_01_03/2017_01_26_00_01_18_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.387468 AccTime:42.387468 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_25/2017_01_25_16_41_34/2017_01_25_21_40_30_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.400871 AccTime:42.400871 KerErr:32768 AccErr:32768
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_25/2017_01_25_05_23_42/2017_01_25_10_21_44_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.931320 AccTime:41.931320 KerErr:4 AccErr:4
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_25/2017_01_25_21_19_47/2017_01_26_02_19_18_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:45.589046 AccTime:45.589046 KerErr:65536 AccErr:65536
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_25/2017_01_25_13_34_30/2017_01_25_18_34_45_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.244496 AccTime:42.244496 KerErr:48 AccErr:48
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_25/2017_01_25_20_03_06/2017_01_26_01_02_29_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.144906 AccTime:42.144906 KerErr:113 AccErr:113
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_25/2017_01_25_21_06_18/2017_01_26_02_04_21_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.979619 AccTime:41.979619 KerErr:1 AccErr:1
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_21/2017_01_21_06_02_44/2017_01_21_11_03_01_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.645521 AccTime:42.645521 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_21/2017_01_21_07_26_01/2017_01_21_12_26_18_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.004693 AccTime:42.004693 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_21/2017_01_21_22_26_12/2017_01_22_03_26_30_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.483729 AccTime:42.483729 KerErr:1 AccErr:1
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_21/2017_01_21_10_18_26/2017_01_21_15_16_05_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:50.735066 AccTime:50.735066 KerErr:213 AccErr:213
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_21/2017_01_21_22_28_25/2017_01_22_03_27_33_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.106184 AccTime:42.106184 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_21/2017_01_21_12_56_58/2017_01_21_17_57_16_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.162147 AccTime:42.162147 KerErr:65536 AccErr:65536
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_21/2017_01_21_01_56_01/2017_01_21_06_54_59_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.643113 AccTime:42.643113 KerErr:160 AccErr:160
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_21/2017_01_21_23_36_41/2017_01_22_04_37_00_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.045504 AccTime:42.045504 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_21/2017_01_21_21_08_00/2017_01_22_02_07_52_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:63.726073 AccTime:63.726073 KerErr:128 AccErr:128
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_21/2017_01_21_14_16_37/2017_01_21_19_16_55_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.228120 AccTime:42.228120 KerErr:14 AccErr:14
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_21/2017_01_21_18_37_20/2017_01_21_23_37_12_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.231191 AccTime:49.231191 KerErr:12 AccErr:12
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_21/2017_01_21_03_21_12/2017_01_21_08_21_30_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.270721 AccTime:42.270721 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_13/2017_01_13_02_07_25/2017_01_13_07_07_13_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:52.676442 AccTime:52.676442 KerErr:1504 AccErr:1504
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_11/2017_01_11_12_29_16/2017_01_11_17_29_19_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.260612 AccTime:42.260612 KerErr:367 AccErr:367
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_11/2017_01_11_09_06_28/2017_01_11_14_06_31_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.347865 AccTime:42.347865 KerErr:65536 AccErr:65536
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_11/2017_01_11_17_14_59/2017_01_11_22_09_18_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:43.682975 AccTime:43.682975 KerErr:1560 AccErr:1560
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_11/2017_01_11_18_35_36/2017_01_11_23_32_43_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:45.666758 AccTime:45.666758 KerErr:1854 AccErr:1854
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_11/2017_01_11_18_36_39/2017_01_11_23_36_43_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.363904 AccTime:42.363904 KerErr:112 AccErr:112
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_11/2017_01_11_16_21_31/2017_01_11_21_21_35_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.987459 AccTime:41.987459 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_11/2017_01_11_23_51_32/2017_01_12_04_51_18_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.862568 AccTime:49.862568 KerErr:1 AccErr:1
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_11/2017_01_11_13_57_39/2017_01_11_18_57_43_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.719266 AccTime:42.719266 KerErr:8192 AccErr:8192
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_16/2017_01_16_17_57_18/2017_01_16_22_57_29_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:45.812876 AccTime:45.812876 KerErr:84 AccErr:84
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_16/2017_01_16_09_51_11/2017_01_16_14_50_46_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:66.333875 AccTime:66.333875 KerErr:255 AccErr:255
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_16/2017_01_16_08_56_47/2017_01_16_13_56_31_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:63.937347 AccTime:63.937347 KerErr:1 AccErr:1
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_16/2017_01_16_06_14_44/2017_01_16_11_14_54_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.197909 AccTime:42.197909 KerErr:48 AccErr:48
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_16/2017_01_16_22_29_16/2017_01_17_03_27_59_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:54.664851 AccTime:54.664851 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_16/2017_01_16_17_52_41/2017_01_16_22_52_52_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.279567 AccTime:42.279567 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_16/2017_01_16_21_18_40/2017_01_17_02_18_51_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.918063 AccTime:41.918063 KerErr:1008 AccErr:1008
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_16/2017_01_16_07_26_39/2017_01_16_12_26_31_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.878492 AccTime:41.878492 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_16/2017_01_16_04_51_21/2017_01_16_09_50_21_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.052783 AccTime:42.052783 KerErr:8 AccErr:8
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_16/2017_01_16_02_34_52/2017_01_16_07_29_17_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:44.598966 AccTime:44.598966 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_16/2017_01_16_04_49_08/2017_01_16_09_48_51_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:63.341148 AccTime:63.341148 KerErr:16384 AccErr:16384
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_16/2017_01_16_11_10_31/2017_01_16_16_10_15_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:45.505449 AccTime:45.505449 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_16/2017_01_16_07_33_10/2017_01_16_12_33_20_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.247895 AccTime:42.247895 KerErr:272 AccErr:272
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_16/2017_01_16_19_53_34/2017_01_17_00_53_45_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.142184 AccTime:42.142184 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_16/2017_01_16_03_51_40/2017_01_16_08_50_39_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.394823 AccTime:42.394823 KerErr:1 AccErr:1
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_12/2017_01_12_09_28_12/2017_01_12_14_28_16_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.376242 AccTime:42.376242 KerErr:32768 AccErr:32768
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_12/2017_01_12_00_01_54/2017_01_12_05_01_40_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.938738 AccTime:49.938738 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_12/2017_01_12_20_44_31/2017_01_13_01_44_36_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.276831 AccTime:42.276831 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_12/2017_01_12_09_35_37/2017_01_12_14_34_57_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.254025 AccTime:42.254025 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_12/2017_01_12_22_10_10/2017_01_13_03_10_15_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:44.780481 AccTime:44.780481 KerErr:15 AccErr:15
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_12/2017_01_12_08_14_07/2017_01_12_13_12_34_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:46.269780 AccTime:46.269780 KerErr:1 AccErr:1
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_12/2017_01_12_10_58_33/2017_01_12_15_56_25_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.316683 AccTime:42.316683 KerErr:1 AccErr:1
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_12/2017_01_12_18_35_37/2017_01_12_23_35_33_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.527225 AccTime:42.527225 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_12/2017_01_12_18_39_04/2017_01_12_23_39_00_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.061686 AccTime:42.061686 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_12/2017_01_12_03_59_25/2017_01_12_08_53_44_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.259900 AccTime:48.259900 KerErr:1376 AccErr:1376
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_12/2017_01_12_23_38_45/2017_01_13_04_38_32_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.818154 AccTime:49.818154 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_12/2017_01_12_02_36_12/2017_01_12_07_30_32_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:44.952318 AccTime:44.952318 KerErr:64 AccErr:64
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_12/2017_01_12_16_05_02/2017_01_12_20_59_22_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:46.278378 AccTime:46.278378 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_12/2017_01_12_14_36_33/2017_01_12_19_36_38_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.440720 AccTime:42.440720 KerErr:13 AccErr:13
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_09/2017_01_09_04_08_49/2017_01_09_09_08_22_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:45.778533 AccTime:45.778533 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_09/2017_01_09_22_15_57/2017_01_10_03_15_58_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.173467 AccTime:42.173467 KerErr:16 AccErr:16
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_09/2017_01_09_13_37_20/2017_01_09_18_37_02_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:50.586610 AccTime:50.586610 KerErr:64 AccErr:64
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_09/2017_01_09_01_39_39/2017_01_09_06_38_28_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.325215 AccTime:42.325215 KerErr:4 AccErr:4
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_09/2017_01_09_13_40_36/2017_01_09_18_40_37_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.470431 AccTime:42.470431 KerErr:632 AccErr:632
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_09/2017_01_09_23_43_57/2017_01_10_04_43_14_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.258556 AccTime:42.258556 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_09/2017_01_09_09_40_59/2017_01_09_14_40_59_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.989512 AccTime:41.989512 KerErr:32768 AccErr:32768
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_09/2017_01_09_18_32_07/2017_01_09_23_32_07_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.193600 AccTime:42.193600 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_09/2017_01_09_19_47_14/2017_01_10_00_44_36_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.102093 AccTime:42.102093 KerErr:32 AccErr:32
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_09/2017_01_09_00_25_59/2017_01_09_05_25_14_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.475629 AccTime:42.475629 KerErr:16 AccErr:16
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_09/2017_01_09_15_24_37/2017_01_09_20_18_53_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:52.297246 AccTime:52.297246 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_09/2017_01_09_08_19_51/2017_01_09_13_19_35_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:55.479899 AccTime:55.479899 KerErr:32512 AccErr:32512
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_09/2017_01_09_08_09_20/2017_01_09_13_09_20_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.948977 AccTime:41.948977 KerErr:256 AccErr:256
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_09/2017_01_09_00_21_14/2017_01_09_05_15_55_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.930586 AccTime:41.930586 KerErr:512 AccErr:512
7-14/dump_2/dgemm_xeon_phi_7-14/2017_01_09/2017_01_09_09_43_49/2017_01_09_14_43_49_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.127262 AccTime:42.127262 KerErr:1 AccErr:1
