log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_09_21_25_38_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 21, 8, 2, 142910880, 0.063823293979, 0.473281257467, 1
2016_09_09_21_26_27_cudaLulesh_carol.log, 0, _Z29AddNodeForcesFromElems_kerneliiPKiS0_S0_PKdS2_S2_PdS3_S3_i, 47, 8, 2, 2095426, 0.940519582876, 0.0481417014049, 1
2016_09_09_21_27_17_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 65, 8, 2, 97265994, 0.869335791425, 0.497791023093, 0
2016_09_09_21_27_50_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 20, 8, 2, 166240133, 0.410404607308, 0.98010064967, 1
2016_09_09_21_28_39_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 95, 8, 2, 74647543, 0.133010274987, 0.004911892581, 1
2016_09_09_21_29_29_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 22, 8, 2, 99433315, 0.528535696657, 0.39454553974, 1
2016_09_09_21_30_18_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 20, 8, 2, 79428525, 0.0305543165962, 0.463906750986, 1
2016_09_09_21_31_08_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 86, 8, 2, 73870780, 0.725982611188, 0.288474568578, 1
2016_09_09_21_31_58_cudaLulesh_carol.log, 0, _Z29AddNodeForcesFromElems_kerneliiPKiS0_S0_PKdS2_S2_PdS3_S3_i, 63, 8, 2, 8903575, 0.526559324846, 0.978464512005, 0
2016_09_09_21_32_29_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 51, 8, 2, 32272074, 0.464029647458, 0.14903187129, 1
2016_09_09_21_33_18_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 25, 8, 2, 166712928, 0.476924889827, 0.502958255765, 1
2016_09_09_21_34_07_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 66, 8, 2, 61828955, 0.922862602811, 0.0422529240522, 1
2016_09_09_21_34_56_cudaLulesh_carol.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 70, 8, 2, 14043773, 0.675417571136, 0.511664261532, 1
2016_09_09_21_35_46_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 82, 8, 2, 48801009, 0.913207984158, 0.621804972521, 1
2016_09_09_21_36_35_cudaLulesh_carol.log, 0, _Z34CalcTimeConstraintsForElems_kernelILi128EEviddPiPdS1_S1_S1_S1_, 72, 8, 0, 4668570, 0.179014823967, 0.096418282455, 0
2016_09_09_21_36_35_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 14, 8, 2, 104674486, 0.585026034245, 0.942982916335, 1
2016_09_09_21_37_25_cudaLulesh_carol.log, 0, _Z31CalcAccelerationForNodes_kerneliPdS_S_S_S_S_S_, 42, 8, 2, 298862, 0.30290262074, 0.348282310708, 1
2016_09_09_21_38_14_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 62, 8, 2, 95939982, 0.196059765178, 0.351610061107, 1
2016_09_09_21_39_04_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 53, 8, 2, 109895298, 0.491957162646, 0.836557169271, 1
2016_09_09_21_39_53_cudaLulesh_carol.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 46, 8, 2, 17655197, 0.189015470938, 0.373859376977, 1
2016_09_09_21_40_43_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 36, 8, 2, 150118846, 0.388341654942, 0.829661669186, 1
2016_09_09_21_41_32_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 38, 8, 2, 79768114, 0.348779306487, 0.435243635824, 1
2016_09_09_21_42_22_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 53, 8, 2, 121652467, 0.264787778364, 0.226286859394, 1
2016_09_09_21_43_12_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 80, 8, 2, 6965616, 0.0923790640294, 0.792799567018, 1
2016_09_09_21_44_01_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 96, 8, 2, 34313474, 0.528182837972, 0.631968195562, 1
2016_09_09_21_44_51_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 88, 8, 2, 151054389, 0.724728242899, 0.940734664539, 1
2016_09_09_21_45_40_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 6, 8, 2, 3196653, 0.900471689472, 0.910409396991, 0
2016_09_09_21_45_45_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 33, 8, 2, 122809255, 0.364796419535, 0.622122175507, 0
2016_09_09_21_46_00_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 4, 8, 2, 31758352, 0.0720490430019, 0.134875471383, 1
2016_09_09_21_46_49_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 39, 8, 2, 61867577, 0.983481087678, 0.255035918277, 0
2016_09_09_21_47_06_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 42, 8, 2, 43163715, 0.636843022474, 0.722813327514, 1
2016_09_09_21_47_55_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 23, 8, 2, 34573399, 0.853940298849, 0.690493580759, 1
2016_09_09_21_48_45_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 76, 8, 2, 21502313, 0.780920540953, 0.232836950997, 1
2016_09_09_21_49_34_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 26, 8, 2, 5377005, 0.193004180561, 0.258288054295, 1
2016_09_09_21_50_24_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 46, 8, 2, 59251623, 0.759757337144, 0.809221464835, 0
2016_09_09_21_50_42_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 65, 8, 2, 79682040, 0.653415745203, 0.038564577058, 1
2016_09_09_21_51_31_cudaLulesh_carol.log, 0, _Z38CalcPositionAndVelocityForNodes_kerneliddPdS_S_S_S_S_PKdS1_S1_, 69, 8, 2, 3241236, 0.320976145771, 0.524711761089, 0
2016_09_09_21_52_04_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 35, 8, 2, 53688775, 0.194462745542, 0.161481603597, 1
2016_09_09_21_52_54_cudaLulesh_carol.log, 0, _Z29AddNodeForcesFromElems_kerneliiPKiS0_S0_PKdS2_S2_PdS3_S3_i, 79, 8, 2, 17864985, 0.363140351159, 0.682191842575, 0
2016_09_09_21_53_31_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 22, 8, 2, 82708212, 0.448626156906, 0.409932898826, 1
2016_09_09_21_54_20_cudaLulesh_carol.log, 1, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 25, 8, 2, 69861830, 0.392904083761, 0.440788132903, 1
2016_09_09_21_55_09_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 61, 8, 2, 70623507, 0.964281900967, 0.88576771666, 1
2016_09_09_21_55_59_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 13, 8, 2, 10490325, 0.766720759136, 0.729538088315, 0
2016_09_09_21_56_06_cudaLulesh_carol.log, 0, _Z29AddNodeForcesFromElems_kerneliiPKiS0_S0_PKdS2_S2_PdS3_S3_i, 9, 8, 2, 10157858, 0.0242818418996, 0.125103564332, 1
2016_09_09_21_56_56_cudaLulesh_carol.log, 0, _Z31CalcAccelerationForNodes_kerneliPdS_S_S_S_S_S_, 34, 8, 2, 1878196, 0.0020107969335, 0.197506074522, 0
2016_09_09_21_57_10_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 87, 8, 2, 10729997, 0.108325004822, 0.53495884196, 0
2016_09_09_21_57_49_cudaLulesh_carol.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 24, 8, 2, 1554943, 0.843981907151, 0.716284282011, 0
2016_09_09_21_58_01_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 21, 8, 2, 133717467, 0.717168839059, 0.929069528069, 1
2016_09_09_21_58_50_cudaLulesh_carol.log, 0, _Z29AddNodeForcesFromElems_kerneliiPKiS0_S0_PKdS2_S2_PdS3_S3_i, 81, 8, 2, 11591600, 0.686130320647, 0.697881218199, 1
2016_09_09_21_59_40_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 94, 8, 2, 72377465, 0.546308341271, 0.0444042003944, 1
2016_09_09_22_00_29_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 17, 8, 2, 38307424, 0.221609478363, 0.13754621073, 0
2016_09_09_22_00_38_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 96, 8, 2, 86072226, 0.340031493664, 0.304573789561, 1
2016_09_09_22_01_27_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 37, 8, 2, 93354619, 0.783592950348, 0.0980202691035, 1
2016_09_09_22_02_17_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 66, 8, 2, 51852753, 0.0462012910939, 0.408648011991, 1
2016_09_09_22_03_06_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 85, 8, 2, 89888854, 0.100463969448, 0.375354976923, 1
2016_09_09_22_03_56_cudaLulesh_carol.log, 0, _Z29AddNodeForcesFromElems_kerneliiPKiS0_S0_PKdS2_S2_PdS3_S3_i, 71, 8, 2, 5734301, 0.965023873964, 0.581924651168, 1
2016_09_09_22_04_45_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 30, 8, 2, 36015827, 0.270088677054, 0.353446598126, 1
2016_09_09_22_05_34_cudaLulesh_carol.log, 0, _Z31CalcAccelerationForNodes_kerneliPdS_S_S_S_S_S_, 9, 8, 2, 1990683, 0.168132470155, 0.847206873884, 1
2016_09_09_22_06_24_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 43, 8, 2, 68589515, 0.0958586175127, 0.841873704822, 1
2016_09_09_22_07_13_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 20, 8, 2, 32450608, 0.418831081889, 0.521984031012, 1
2016_09_09_22_08_02_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 28, 8, 2, 162355717, 0.0338719806032, 0.364518207073, 1
2016_09_09_22_08_52_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 60, 8, 2, 109979411, 0.147824980493, 0.238035072583, 0
2016_09_09_22_09_22_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 23, 8, 2, 89862368, 0.0337601290836, 0.831626734667, 1
2016_09_09_22_10_12_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 69, 8, 2, 84334845, 0.471908119219, 0.815364786658, 1
2016_09_09_22_11_01_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 18, 8, 2, 106295043, 0.621940007095, 0.833032126293, 0
2016_09_09_22_11_11_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 19, 8, 2, 151743719, 0.0453806726847, 0.0117257332703, 1
2016_09_09_22_12_01_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 15, 8, 2, 121751415, 0.512288584723, 0.519585738069, 0
2016_09_09_22_12_09_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 45, 8, 2, 92834069, 0.709405194583, 0.0804581527252, 1
2016_09_09_22_12_59_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 98, 8, 2, 108914804, 0.605523192934, 0.287219190492, 1
2016_09_09_22_13_48_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 86, 8, 2, 48280768, 0.10918356386, 0.610814560489, 1
2016_09_09_22_14_37_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 77, 8, 2, 96575291, 0.469631025622, 0.811073207019, 1
2016_09_09_22_15_27_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 2, 8, 2, 95621280, 0.443231392986, 0.469088420538, 1
2016_09_09_22_16_16_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 72, 8, 2, 99324108, 0.791228805977, 0.0368439381866, 1
2016_09_09_22_17_06_cudaLulesh_carol.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 30, 8, 2, 26394761, 0.480714194073, 0.0671332493826, 1
2016_09_09_22_17_56_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 1, 8, 2, 9483919, 0.837201522121, 0.776487914842, 0
2016_09_09_22_17_59_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 80, 8, 2, 149312740, 0.558477365689, 0.373726527929, 1
2016_09_09_22_18_49_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 55, 8, 2, 59902539, 0.163578057373, 0.397508943921, 1
2016_09_09_22_19_39_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 5, 8, 2, 24161798, 0.752288190851, 0.487295358112, 1
2016_09_09_22_20_28_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 45, 8, 2, 4269370, 0.808972501146, 0.962898040726, 1
2016_09_09_22_21_18_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 46, 8, 2, 45049197, 0.0987036742218, 0.126004033032, 1
2016_09_09_22_22_08_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 4, 8, 2, 81155928, 0.103440898222, 0.0437312540597, 1
2016_09_09_22_22_57_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 21, 8, 2, 45178463, 0.429564394396, 0.0643579314797, 1
2016_09_09_22_23_46_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 72, 8, 2, 91552631, 0.960000010686, 0.774995512513, 1
2016_09_09_22_24_36_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 81, 8, 2, 125076343, 0.586003792337, 0.804345996446, 1
2016_09_09_22_25_26_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 47, 8, 2, 124447047, 0.846876845795, 0.720421497448, 1
2016_09_09_22_26_15_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 6, 8, 2, 162244911, 0.785532416532, 0.0376368406703, 1
2016_09_09_22_27_04_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 91, 8, 2, 32989441, 0.623276716815, 0.903861200652, 0
2016_09_09_22_27_45_cudaLulesh_carol.log, 0, _Z29AddNodeForcesFromElems_kerneliiPKiS0_S0_PKdS2_S2_PdS3_S3_i, 0, 8, 2, 10486781, 0.71167827392, 0.359753158518, 0
2016_09_09_22_27_48_cudaLulesh_carol.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 58, 8, 2, 22931877, 0.0675594163898, 0.729874518056, 1
2016_09_09_22_28_37_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 4, 8, 2, 38537237, 0.017142426494, 0.882982648585, 1
2016_09_09_22_29_27_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 34, 8, 2, 17108499, 0.774419266105, 0.680669949906, 1
2016_09_09_22_30_16_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 93, 8, 2, 81889909, 0.745889597388, 0.670205039334, 1
2016_09_09_22_31_06_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 3, 8, 2, 23931576, 0.596783429075, 0.983326835911, 1
2016_09_09_22_31_55_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 48, 8, 2, 130493578, 0.781999907015, 0.602907796327, 1
2016_09_09_22_32_45_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 19, 8, 2, 58478230, 0.983155507418, 0.71871502078, 1
2016_09_09_22_33_34_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 40, 8, 2, 78531108, 0.604259909042, 0.755759241475, 1
2016_09_09_22_34_24_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 6, 8, 2, 61203858, 0.296149937676, 0.284833045071, 1
2016_09_09_22_35_13_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 84, 8, 2, 42032630, 0.91990796185, 0.726834391263, 0
2016_09_09_22_35_52_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 46, 8, 2, 55463330, 0.522058120526, 0.997036710531, 1
