log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_07_03_26_07_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 181700886, 0.102803321524, 0.324158431006, 1
2016_09_07_03_26_10_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 52967696, 0.575442548971, 0.690474695947, 1
2016_09_07_03_26_14_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 124332151, 0.564914376018, 0.45712151412, 1
2016_09_07_03_26_17_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 146482896, 0.827099647652, 0.471818497313, 1
2016_09_07_03_26_21_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 77114583, 0.634945652319, 0.286886996625, 1
2016_09_07_03_26_24_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 177599470, 0.638596995032, 0.460001966204, 1
2016_09_07_03_26_30_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 135543487, 0.332071282453, 0.796297191485, 1
2016_09_07_03_26_33_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 152355504, 0.226442606498, 0.850707438885, 1
2016_09_07_03_26_37_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 164105140, 0.618220615177, 0.0335270388469, 1
2016_09_07_03_26_40_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 24845804, 0.237754934407, 0.269765512261, 1
2016_09_07_03_26_44_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 143426158, 0.818030686896, 0.173553881552, 1
2016_09_07_03_26_47_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 141555459, 0.0759818888059, 0.508708909927, 1
2016_09_07_03_26_50_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 45497785, 0.407905838511, 0.0242139906672, 1
2016_09_07_03_26_54_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 161495599, 0.0362440808472, 0.855699336897, 1
2016_09_07_03_26_57_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 133496799, 0.742361651502, 0.0647922508886, 1
2016_09_07_03_27_01_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 93463214, 0.86008641075, 0.38984656134, 1
2016_09_07_03_27_04_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 61352733, 0.22826207409, 0.939904870829, 1
2016_09_07_03_27_08_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 14563744, 0.771728451479, 0.457614786649, 1
2016_09_07_03_27_11_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 122001521, 0.830289185314, 0.228733722704, 1
2016_09_07_03_27_15_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 15800714, 0.540272629898, 0.157226991531, 1
2016_09_07_03_27_18_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 156781209, 0.11900105892, 0.798213302499, 1
2016_09_07_03_27_21_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 78513109, 0.85167514735, 0.288045085401, 1
2016_09_07_03_27_25_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 146623861, 0.316793007107, 0.874773901334, 1
2016_09_07_03_27_30_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 124174000, 0.695486235986, 0.83917028291, 1
2016_09_07_03_27_35_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 80301409, 0.538805392606, 0.607155375953, 1
2016_09_07_03_27_39_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 25900532, 0.897966805463, 0.707705234155, 1
2016_09_07_03_27_42_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 104394893, 0.86337113915, 0.511337723246, 1
2016_09_07_03_27_47_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 135705595, 0.11437731548, 0.0889006360256, 1
2016_09_07_03_27_51_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 38858756, 0.383443822457, 0.667946152696, 1
2016_09_07_03_27_54_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 102344346, 0.925722602584, 0.44813435197, 1
2016_09_07_03_27_58_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 1331710, 0.901528605881, 0.476550403567, 1
2016_09_07_03_28_01_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 6429934, 0.695308342349, 0.592188230804, 1
2016_09_07_03_28_06_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 96187756, 0.959161237564, 0.869630764913, 1
2016_09_07_03_28_12_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 153220327, 0.708595590094, 0.106153039026, 1
2016_09_07_03_28_15_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 109631426, 0.516650484173, 0.538522094076, 1
2016_09_07_03_28_19_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 100959878, 0.871485006675, 0.520916146922, 1
2016_09_07_03_28_22_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 64341767, 0.239750166848, 0.998412475821, 1
2016_09_07_03_28_25_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 141582828, 0.656992931949, 0.699165815758, 1
2016_09_07_03_28_29_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 18476968, 0.0912589909352, 0.0600808135362, 1
2016_09_07_03_28_34_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 39783915, 0.552780057341, 0.612111322025, 1
2016_09_07_03_28_37_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 177358511, 0.679150497284, 0.177106360525, 1
2016_09_07_03_28_41_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 125191951, 0.47649072078, 0.454062496102, 1
2016_09_07_03_28_46_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 105412283, 0.917591673744, 0.916367038987, 1
2016_09_07_03_28_49_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 40506135, 0.192362853265, 0.585793933323, 1
2016_09_07_03_28_53_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 170230941, 0.873812542755, 0.914877258217, 1
2016_09_07_03_28_56_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 32272745, 0.645745362802, 0.418819461154, 1
2016_09_07_03_28_59_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 2727289, 0.331601127116, 0.283890376987, 1
2016_09_07_03_29_03_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 96141521, 0.892203683563, 0.957863705077, 1
2016_09_07_03_29_08_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 92683975, 0.821922498604, 0.3976131919, 1
2016_09_07_03_29_11_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 21705933, 0.96252338761, 0.722626350853, 1
2016_09_07_03_29_15_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 126302252, 0.426111903132, 0.669821801931, 1
2016_09_07_03_29_18_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 8259815, 0.421088101023, 0.906287022758, 1
2016_09_07_03_29_23_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 114717099, 0.885948298396, 0.818922038758, 1
2016_09_07_03_29_27_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 16350211, 0.544676720456, 0.547654721345, 1
2016_09_07_03_29_32_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 99448663, 0.333538268527, 0.9438074555, 1
2016_09_07_03_29_36_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 25746312, 0.931276439636, 0.995121505584, 1
2016_09_07_03_29_39_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 135716548, 0.669664321068, 0.342677974962, 1
2016_09_07_03_29_43_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 33584293, 0.622912723469, 0.291218529447, 1
2016_09_07_03_29_46_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 120717857, 0.173616282697, 0.0727604793606, 1
2016_09_07_03_29_49_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 168852057, 0.691878989525, 0.442790590229, 1
2016_09_07_03_29_55_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 49617448, 0.955367740224, 0.594872221727, 1
2016_09_07_03_29_58_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 66392202, 0.279004365503, 0.50725109543, 1
2016_09_07_03_30_02_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 33749554, 0.0723803355802, 0.442116458663, 1
2016_09_07_03_30_07_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 49625692, 0.455383158412, 0.610328067676, 1
2016_09_07_03_30_10_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 123693133, 0.482925105032, 0.36424834631, 1
2016_09_07_03_30_16_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 73970559, 0.904637417678, 0.0106575083823, 1
2016_09_07_03_30_19_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 58755353, 0.08790277159, 0.0805349478545, 1
2016_09_07_03_30_22_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 160019492, 0.668934545041, 0.777539787007, 1
2016_09_07_03_30_28_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 39113895, 0.534109735185, 0.132548211584, 1
2016_09_07_03_30_31_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 146943348, 0.643637409762, 0.629907574046, 1
2016_09_07_03_30_35_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 94030023, 0.289969837598, 0.549121139758, 1
2016_09_07_03_30_38_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 54036999, 0.166576666965, 0.609654311291, 1
2016_09_07_03_30_42_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 21110817, 0.753930892716, 0.480191813329, 1
2016_09_07_03_30_45_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 131827024, 0.738179340997, 0.142150240125, 1
2016_09_07_03_30_48_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 59321369, 0.472648787488, 0.631609056172, 1
2016_09_07_03_30_52_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 18482329, 0.470200849416, 0.0462793587961, 1
2016_09_07_03_30_57_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 126515257, 0.413187904162, 0.10500466798, 1
2016_09_07_03_31_00_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 25611473, 0.130006015449, 0.889374337285, 1
2016_09_07_03_31_04_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 168352546, 0.971954149202, 0.120170340414, 1
2016_09_07_03_31_07_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 25629378, 0.511660806636, 0.995623799693, 1
2016_09_07_03_31_11_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 79264446, 0.721616999278, 0.698072128378, 1
2016_09_07_03_31_14_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 34163538, 0.357973614938, 0.710280674225, 1
2016_09_07_03_31_19_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 149279068, 0.852023965999, 0.666800051567, 1
2016_09_07_03_31_22_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 17037165, 0.216054968137, 0.556652135373, 1
2016_09_07_03_31_26_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 100648976, 0.292190644766, 0.547603022034, 1
2016_09_07_03_31_29_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 80419353, 0.541013054981, 0.735144035417, 1
2016_09_07_03_31_33_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 45705499, 0.421340249317, 0.911323970059, 1
2016_09_07_03_31_36_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 74065236, 0.0586622847758, 0.705976316383, 1
2016_09_07_03_31_41_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 166496607, 0.218554413296, 0.225213554384, 1
2016_09_07_03_31_45_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 14397859, 0.0333210638957, 0.664441212247, 1
2016_09_07_03_31_50_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 87765642, 0.803858743729, 0.332156335167, 1
2016_09_07_03_31_53_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 113017197, 0.708808188354, 0.650958010593, 1
2016_09_07_03_31_56_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 72477756, 0.8004655524, 0.180647336076, 1
2016_09_07_03_32_00_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 76876670, 0.18780711051, 0.126208936713, 1
2016_09_07_03_32_05_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 66293327, 0.685296945575, 0.483712656739, 1
2016_09_07_03_32_08_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 64268683, 0.959252239192, 0.887494649078, 1
2016_09_07_03_32_13_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 80527054, 0.503376446, 0.827745570045, 1
2016_09_07_03_32_17_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 121652390, 0.768912875184, 0.789446970776, 1
2016_09_07_03_32_20_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 50821917, 0.194385630135, 0.757555078043, 1
2016_09_07_03_32_24_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 78645997, 0.875355957537, 0.941756911644, 1
2016_09_07_03_32_29_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 26849620, 0.496470572117, 0.791906494952, 1
2016_09_07_03_32_34_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 88500460, 0.130951692119, 0.99471759143, 1
2016_09_07_03_32_37_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 92212991, 0.59066671686, 0.531434069382, 1
2016_09_07_03_32_42_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 148247567, 0.124558468176, 0.0376698604161, 1
2016_09_07_03_32_46_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 48492815, 0.00664781252827, 0.740312684577, 1
2016_09_07_03_32_49_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 25551552, 0.906731900744, 0.844624684836, 1
2016_09_07_03_32_53_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 68452893, 0.539508115356, 0.54058650753, 1
2016_09_07_03_32_58_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 146245305, 0.631749650029, 0.84654440324, 1
2016_09_07_03_33_01_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 107952391, 0.692132842474, 0.468844292544, 1
2016_09_07_03_33_05_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 99922275, 0.782680391769, 0.128830230352, 1
2016_09_07_03_33_08_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 81888951, 0.249742214371, 0.948081717054, 1
2016_09_07_03_33_11_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 24762657, 0.920881807797, 0.977522742261, 1
2016_09_07_03_33_16_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 87359813, 0.956410989813, 0.955717946338, 1
2016_09_07_03_33_20_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 178875768, 0.0659708691542, 0.0775068921379, 1
2016_09_07_03_33_25_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 136813962, 0.835095201439, 0.371330461701, 1
2016_09_07_03_33_29_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 101421311, 0.38572889323, 0.523314703496, 1
2016_09_07_03_33_32_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 38063993, 0.304355245009, 0.919549507107, 1
2016_09_07_03_33_37_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 6448932, 0.322896444284, 0.999258504578, 1
2016_09_07_03_33_40_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 16096665, 0.0359255869937, 0.0718035319377, 1
2016_09_07_03_33_44_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 131879033, 0.272258093947, 0.613770582769, 1
2016_09_07_03_33_47_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 129473419, 0.676546478062, 0.650287034957, 1
2016_09_07_03_33_52_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 168609764, 0.590962294134, 0.652494307696, 1
2016_09_07_03_33_56_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 66969717, 0.662383347275, 0.333276937085, 1
2016_09_07_03_34_01_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 64077739, 0.942918251575, 0.0112049286529, 1
2016_09_07_03_34_04_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 122452662, 0.931678697243, 0.117371577642, 1
2016_09_07_03_34_09_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 122621991, 0.466581654513, 0.635705824354, 1
2016_09_07_03_34_13_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 2206772, 0.529226266447, 0.824240771569, 1
2016_09_07_03_34_18_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 77647953, 0.791554247099, 0.724676926458, 1
2016_09_07_03_34_23_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 117857271, 0.903541086151, 0.10644477913, 1
2016_09_07_03_34_27_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 100646330, 0.197267088256, 0.0288398332337, 1
2016_09_07_03_34_30_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 140412377, 0.295860011414, 0.443474624646, 1
2016_09_07_03_34_33_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 127028592, 0.118073475325, 0.517622786169, 1
2016_09_07_03_34_37_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 59001049, 0.315862746765, 0.307297585561, 1
2016_09_07_03_34_40_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 111912604, 0.41849189038, 0.89140568868, 1
2016_09_07_03_34_44_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 151855981, 0.518311885283, 0.990982166943, 1
2016_09_07_03_34_47_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 78517217, 0.422283671745, 0.224181443211, 1
2016_09_07_03_34_51_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 163012946, 0.160714177031, 0.538415632312, 1
2016_09_07_03_34_54_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 12598146, 0.181474307583, 0.638913533553, 1
2016_09_07_03_34_59_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 60972053, 0.336520165457, 0.503592129836, 1
2016_09_07_03_35_02_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 98210049, 0.293213313876, 0.184719168699, 1
2016_09_07_03_35_08_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 121161328, 0.735607660562, 0.678764575105, 1
2016_09_07_03_35_11_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 41661800, 0.854021129284, 0.60177754999, 1
2016_09_07_03_35_15_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 157689710, 0.514771827787, 0.99350792118, 1
2016_09_07_03_35_18_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 116060122, 0.349269054309, 0.591838207317, 1
2016_09_07_03_35_22_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 3844937, 0.275232229371, 0.423591594979, 1
2016_09_07_03_35_25_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 177904273, 0.842047823332, 0.720152912474, 1
2016_09_07_03_35_29_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 153706485, 0.317027044566, 0.959424481683, 1
2016_09_07_03_35_34_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 3858424, 0.288316553225, 0.164890338623, 1
2016_09_07_03_35_37_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 58213056, 0.0107459252106, 0.886715051377, 1
2016_09_07_03_35_41_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 27472955, 0.901235199099, 0.0587919504353, 1
2016_09_07_03_35_44_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 43778424, 0.643460594697, 0.386304390352, 1
2016_09_07_03_35_48_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 109155634, 0.743104992599, 0.862361075592, 1
2016_09_07_03_35_51_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 150371500, 0.142710100685, 0.895033126723, 1
2016_09_07_03_35_56_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 68295118, 0.556186614918, 0.071849774581, 1
2016_09_07_03_36_00_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 99653369, 0.771839832804, 0.306469631863, 1
2016_09_07_03_36_03_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 43471148, 0.893415819907, 0.171123939495, 1
2016_09_07_03_36_06_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 18424450, 0.498372246132, 0.554725040399, 1
2016_09_07_03_36_10_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 11154727, 0.608435608244, 0.55626874036, 1
2016_09_07_03_36_13_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 56967078, 0.408982226742, 0.425150285415, 1
