log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_05_18_28_35_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 192391483, 0.0782073673183, 0.670840049227, 0
2016_09_05_18_28_40_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 270130219, 0.774876285322, 0.355621597486, 0
2016_09_05_18_28_46_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 282546224, 0.494756551044, 0.924257462347, 0
2016_09_05_18_30_27_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 214053892, 0.850672380485, 0.231959524274, 0
2016_09_05_18_30_35_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 525792422, 0.035004890117, 0.155005505557, 1
2016_09_05_18_30_44_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 618220104, 0.830346618139, 0.826165624817, 0
2016_09_05_18_32_24_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 221786892, 0.784505370296, 0.016617728621, 1
2016_09_05_18_32_36_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 543114387, 0.64690828867, 0.0566810048479, 1
2016_09_05_18_32_45_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 337890767, 0.663202593217, 0.915101414398, 0
2016_09_05_18_32_51_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 884539764, 0.0259724780373, 0.416676932997, 0
2016_09_05_18_34_31_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 188894560, 0.40794024399, 0.272288327683, 1
2016_09_05_18_34_44_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 849119702, 0.045473074201, 0.635976614067, 0
2016_09_05_18_36_24_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 24334919, 0.538761827463, 0.228555679655, 0
2016_09_05_18_36_32_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 8265614, 0.738282024951, 0.929375700971, 0
2016_09_05_18_36_36_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 651592100, 0.58148248052, 0.231399789789, 1
2016_09_05_18_36_44_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 531900655, 0.809931130202, 0.356076415053, 0
2016_09_05_18_36_51_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 253703755, 0.281226847275, 0.316824568509, 0
2016_09_05_18_36_55_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 821614624, 0.0660458418656, 0.542947904521, 1
2016_09_05_18_37_04_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 674020335, 0.675148835255, 0.213345805862, 0
2016_09_05_18_37_13_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 182750881, 0.299761193784, 0.766724449639, 1
2016_09_05_18_37_21_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 608045290, 0.557351993013, 0.263950474155, 1
2016_09_05_18_37_31_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 663717284, 0.872936874996, 0.127917524228, 1
2016_09_05_18_37_40_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 736317203, 0.191111833183, 0.270094686945, 0
2016_09_05_18_37_48_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 255975633, 0.0393270968692, 0.710733216738, 0
2016_09_05_18_37_54_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 618619155, 0.207447246109, 0.38906799542, 0
2016_09_05_18_38_00_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 560194940, 0.123731237553, 0.291021525266, 0
2016_09_05_18_38_05_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 19731997, 0.594653120907, 0.591387242812, 0
2016_09_05_18_38_10_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 603055570, 0.482497835532, 0.851383516847, 0
2016_09_05_18_39_50_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 134356417, 0.36010718169, 0.775133912243, 0
2016_09_05_18_39_56_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 773036027, 0.817845260756, 0.0791881897497, 0
2016_09_05_18_40_04_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 506126987, 0.873227605223, 0.274173989021, 1
2016_09_05_18_40_13_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 550061991, 0.373659876878, 0.725060939213, 0
2016_09_05_18_41_53_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 496982015, 0.898000234742, 0.422512789601, 0
2016_09_05_18_42_02_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 173209380, 0.319713550051, 0.79801202937, 0
2016_09_05_18_42_07_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 668264482, 0.0325405885557, 0.820453541231, 0
2016_09_05_18_43_47_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 370648959, 0.0757328108814, 0.229134588323, 0
2016_09_05_18_43_54_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 718015855, 0.176980408231, 0.238988142669, 1
2016_09_05_18_44_03_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 441443879, 0.617720694314, 0.816986286504, 0
2016_09_05_18_44_08_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 411527636, 0.238989095279, 0.456160890129, 0
2016_09_05_18_44_15_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 780934109, 0.401750779046, 0.726401437562, 1
2016_09_05_18_44_24_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 190519133, 0.394821083582, 0.0991192805649, 0
2016_09_05_18_44_29_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 615256373, 0.23692326937, 0.0518559107767, 0
2016_09_05_18_44_37_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 611481090, 0.703238527075, 0.740594058254, 1
2016_09_05_18_44_46_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 32695497, 0.51490517143, 0.977052372073, 1
2016_09_05_18_44_55_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 356755682, 0.572538738474, 0.338389190266, 0
2016_09_05_18_45_02_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 20290518, 0.231043123894, 0.263356641237, 0
2016_09_05_18_45_06_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 468053183, 0.199630672828, 0.10654001311, 1
2016_09_05_18_45_15_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 202566869, 0.284088233347, 0.665453670475, 1
2016_09_05_18_45_23_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 83617098, 0.106325853768, 0.754791811865, 0
2016_09_05_18_45_28_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 867692878, 0.804989464796, 0.0106136821544, 1
2016_09_05_18_45_37_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 707310012, 0.863157989482, 0.349175519648, 0
2016_09_05_18_45_45_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 606834402, 0.934918836772, 0.801065126943, 0
2016_09_05_18_47_25_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 512439587, 0.841112729765, 0.466457052503, 1
2016_09_05_18_47_37_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 653803575, 0.776586008313, 0.771810530186, 0
2016_09_05_18_49_17_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 397167577, 0.83286571436, 0.473662706649, 0
2016_09_05_18_49_26_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 493598983, 0.353028791464, 0.113022186962, 0
2016_09_05_18_49_31_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 228942806, 0.527830906946, 0.736538614297, 1
2016_09_05_18_49_40_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 313263756, 0.0674356791613, 0.0280704332283, 1
2016_09_05_18_49_49_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 802251179, 0.750778970125, 0.529736158009, 0
2016_09_05_18_49_58_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 214793287, 0.745433309957, 0.284945174555, 1
2016_09_05_18_50_07_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 519555936, 0.311833441812, 0.167807323089, 1
2016_09_05_18_50_17_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 844200465, 0.0425884898308, 0.552737190032, 0
2016_09_05_18_50_26_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 339175309, 0.385634006747, 0.924661414342, 0
2016_09_05_18_50_32_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 663369629, 0.524846400204, 0.314235593286, 0
2016_09_05_18_50_39_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 629321803, 0.440356654459, 0.783503067129, 0
2016_09_05_18_50_46_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 142088766, 0.502206722965, 0.0523769134803, 0
2016_09_05_18_50_48_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 493211145, 0.165006026103, 0.0066578677686, 1
2016_09_05_18_50_58_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 266946177, 0.936949555235, 0.504980649289, 1
2016_09_05_18_51_07_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 629879407, 0.963592819466, 0.472217281547, 0
2016_09_05_18_51_12_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 429534201, 0.577922236061, 0.112549403045, 0
2016_09_05_18_51_17_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 382925221, 0.475184651457, 0.388835430058, 0
2016_09_05_18_51_21_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 279854053, 0.67295236119, 0.247690462875, 1
2016_09_05_18_51_30_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 640063072, 0.674468134418, 0.105060355486, 0
2016_09_05_18_51_36_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 865586903, 0.225651291773, 0.79798854272, 0
2016_09_05_18_51_46_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 539362608, 0.459342492492, 0.883486308626, 0
2016_09_05_18_51_53_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 194982366, 0.523555073066, 0.179230096039, 1
2016_09_05_18_52_02_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 658895197, 0.441803763167, 0.174519143178, 1
2016_09_05_18_52_11_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 229721825, 0.271999112175, 0.388546760601, 0
2016_09_05_18_52_16_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 32097357, 0.979507591599, 0.669863604586, 1
2016_09_05_18_52_25_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 558604374, 0.714388632576, 0.281288131222, 1
2016_09_05_18_52_34_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 547570966, 0.602998946551, 0.73431443551, 0
2016_09_05_18_52_42_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 534445948, 0.517016198346, 0.614520138404, 0
2016_09_05_18_54_22_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 123278558, 0.708538402355, 0.915786725125, 1
2016_09_05_18_54_34_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 78100540, 0.117584269763, 0.628253304195, 0
2016_09_05_18_56_14_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 835733940, 0.760595755138, 0.658816870468, 1
2016_09_05_18_56_27_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 97917556, 0.567426623351, 0.88494283253, 0
2016_09_05_18_58_07_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 880869618, 0.165799918705, 0.717933987956, 0
2016_09_05_18_58_19_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 127261526, 0.156149168788, 0.542744423655, 0
2016_09_05_18_58_22_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 641326445, 0.303770162123, 0.550092741969, 0
2016_09_05_18_58_30_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 128622705, 0.197825531501, 0.328560414528, 1
2016_09_05_18_58_39_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 416825324, 0.521815095187, 0.20462071134, 0
2016_09_05_18_58_46_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 366005535, 0.319350666933, 0.461245512958, 1
2016_09_05_18_58_55_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 234935489, 0.612541403585, 0.512209625486, 0
2016_09_05_18_59_00_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 635524537, 0.553557746359, 0.00066791504762, 0
2016_09_05_18_59_08_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 598015293, 0.298709951771, 0.495310101396, 1
2016_09_05_18_59_17_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 531426961, 0.201058383195, 0.0145278872299, 1
2016_09_05_18_59_27_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 769399869, 0.145207741735, 0.711149490932, 0
2016_09_05_18_59_35_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 356139265, 0.717591883013, 0.773942471928, 1
2016_09_05_18_59_44_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 327360984, 0.544232228346, 0.433286109038, 0
2016_09_05_18_59_50_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 119133712, 0.806384876687, 0.262763924426, 1
2016_09_05_18_59_58_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 555949625, 0.0352100995219, 0.0786198864612, 0
2016_09_05_19_00_04_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 784144668, 0.0313516367395, 0.428130144483, 0
2016_09_05_19_00_12_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 130756027, 0.613915580527, 0.577453874944, 0
2016_09_05_19_00_15_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 458617353, 0.833034549804, 0.814036281398, 1
2016_09_05_19_00_24_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 43502326, 0.177701883019, 0.996196123959, 0
2016_09_05_19_00_27_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 413775881, 0.629831057178, 0.933180842008, 1
2016_09_05_19_00_37_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 145261355, 0.495506843186, 0.076072955842, 0
2016_09_05_19_00_41_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 887836493, 0.570784275483, 0.30802618708, 0
2016_09_05_19_00_50_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 245373256, 0.819970380051, 0.54495223769, 0
2016_09_05_19_00_54_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 270110899, 0.664679625634, 0.745281854285, 0
2016_09_05_19_02_34_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 817148959, 0.818477848145, 0.682410922588, 1
2016_09_05_19_02_47_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 753034399, 0.605397482607, 0.241051236722, 0
2016_09_05_19_02_55_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 324646926, 0.336897042635, 0.145198952327, 1
2016_09_05_19_03_04_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 561772231, 0.240637049012, 0.834884229487, 0
2016_09_05_19_04_44_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 463627144, 0.28973832675, 0.962762101938, 1
2016_09_05_19_04_56_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 624420051, 0.814472943973, 0.86432455355, 0
2016_09_05_19_05_04_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 404808247, 0.655562610704, 0.55714902451, 1
2016_09_05_19_05_13_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 251195913, 0.695534032317, 0.979242294879, 1
2016_09_05_19_05_22_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 465619083, 0.402173644247, 0.267770166732, 0
2016_09_05_19_05_29_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 587400184, 0.660393149751, 0.550467684032, 0
2016_09_05_19_05_34_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 16533721, 0.603932796555, 0.469721633191, 0
2016_09_05_19_05_39_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 129994950, 0.69658049506, 0.501241168838, 1
2016_09_05_19_05_47_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 635002373, 0.336647635436, 0.67284430109, 0
2016_09_05_19_05_55_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 372401562, 0.197608368778, 0.227861230934, 0
2016_09_05_19_06_02_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 737575367, 0.995294892359, 0.220879409767, 1
2016_09_05_19_06_11_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 618369759, 0.0200276144994, 0.437119637422, 0
2016_09_05_19_06_17_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 473305225, 0.679309614185, 0.853787270814, 0
2016_09_05_19_07_57_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 596801952, 0.0803346658279, 0.619297094404, 0
2016_09_05_19_08_09_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 443603136, 0.426460271761, 0.679246256479, 1
2016_09_05_19_08_17_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 539170123, 0.343677986559, 0.895209707275, 1
2016_09_05_19_08_26_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 560472455, 0.273452414827, 0.801997206019, 0
2016_09_05_19_08_34_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 246527269, 0.446549455078, 0.200507897079, 0
2016_09_05_19_08_39_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 498545820, 0.750856564354, 0.339181617283, 0
2016_09_05_19_08_47_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 319218178, 0.137159484445, 0.362916339789, 1
2016_09_05_19_08_56_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 7801481, 0.630458995414, 0.952777694971, 1
2016_09_05_19_09_05_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 31531538, 0.904908633899, 0.941559065353, 0
2016_09_05_19_09_07_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 447872433, 0.647548704634, 0.396885830526, 0
2016_09_05_19_09_14_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 299266345, 0.246284535907, 0.805953726351, 0
2016_09_05_19_09_17_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 701263992, 0.313393275401, 0.116731182937, 0
2016_09_05_19_09_26_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 559240673, 0.758325748738, 0.644033254363, 1
2016_09_05_19_09_35_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 630411283, 0.329927040458, 0.338879399104, 1
2016_09_05_19_09_43_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 274486067, 0.84708157862, 0.836899120355, 1
2016_09_05_19_09_53_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 39620097, 0.726915506048, 0.866293084482, 0
2016_09_05_19_09_57_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 835216162, 0.978396661708, 0.804223096529, 0
2016_09_05_19_10_06_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 285583865, 0.473628149036, 0.172195286732, 1
2016_09_05_19_10_14_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 68768473, 0.6494561632, 0.700792206792, 0
2016_09_05_19_10_17_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 200494352, 0.734030481282, 0.492411515102, 0
2016_09_05_19_10_22_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 63149962, 0.214295745357, 0.738236928849, 0
2016_09_05_19_12_03_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 113279831, 0.608327662043, 0.175024963999, 0
2016_09_05_19_12_08_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 788934472, 0.132901794674, 0.793593843169, 1
2016_09_05_19_12_17_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 673425843, 0.939684983767, 0.236467041051, 0
2016_09_05_19_12_26_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 467808265, 0.427385667479, 0.667358252028, 0
2016_09_05_19_12_33_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 537896495, 0.461914567355, 0.461648960318, 1
2016_09_05_19_12_42_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 375091444, 0.578111391888, 0.20074517204, 0
2016_09_05_19_12_47_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 679058431, 0.739030800043, 0.022773919747, 1
2016_09_05_19_12_56_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 463957487, 0.934392816677, 0.94399229653, 0
2016_09_05_19_13_00_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 91245046, 0.740750007689, 0.0308509414162, 0
2016_09_05_19_13_03_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 230674864, 0.415876346845, 0.357673155551, 0
2016_09_05_19_13_07_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 33332974, 0.204395369046, 0.550112741851, 0
2016_09_05_19_14_47_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 603995014, 0.658857676815, 0.685750340707, 0
2016_09_05_19_16_27_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 4446918, 0.734421810908, 0.317129246816, 0
2016_09_05_19_16_32_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 230611715, 0.351080559535, 0.455919187416, 1
2016_09_05_19_16_41_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 887558889, 0.117716525781, 0.795802112811, 0
2016_09_05_19_16_50_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 74202707, 0.690349684904, 0.293059488369, 0
2016_09_05_19_16_53_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 421394027, 0.132486547173, 0.383372314403, 0
2016_09_05_19_16_59_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 877612708, 0.460686652546, 0.463046017166, 0
2016_09_05_19_17_09_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 280089564, 0.587003690899, 0.166750293809, 0
2016_09_05_19_17_14_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 339229005, 0.27204578663, 0.50333116296, 0
2016_09_05_19_17_20_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 399022042, 0.387713075868, 0.427826381911, 0
2016_09_05_19_17_25_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 43470456, 0.431301655879, 0.758115943126, 0
2016_09_05_19_19_05_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 52722902, 0.0383642148252, 0.74777377279, 0
