log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_07_10_58_03_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1524830028, 25.3621019359, 0.176521367783, 0
2016_09_07_10_58_09_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 31102411, 5.92507422229, 0.260077049262, 0
2016_09_07_10_58_11_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 121033876, 14.1606109672, 0.339197212969, 0
2016_09_07_10_58_18_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 448006594, 7.25516269207, 0.735522875777, 0
2016_09_07_10_58_21_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1980541919, 13.5610131604, 0.770272027844, 1
2016_09_07_10_58_36_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2053160374, 21.5799695398, 0.849925579053, 0
2016_09_07_10_58_43_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1776502941, 23.96679177, 0.702976062127, 0
2016_09_07_10_58_48_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1679018165, 24.1034365885, 0.978885528988, 1
2016_09_07_10_59_03_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 495082185, 18.581061241, 0.870479961627, 0
2016_09_07_10_59_10_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 875283174, 12.337830011, 0.778888876578, 0
2016_09_07_10_59_18_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 684501388, 10.2570036692, 0.396285291051, 1
2016_09_07_10_59_25_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 136036177, 23.2477571091, 0.897124371751, 0
2016_09_07_10_59_28_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 668965053, 4.00096427181, 0.774301092679, 0
2016_09_07_10_59_31_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1527938214, 9.8972091614, 0.115664686698, 0
2016_09_07_10_59_37_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1088270874, 8.8368398661, 0.20539343396, 0
2016_09_07_10_59_41_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1989190582, 4.50567639904, 0.278579890016, 0
2016_09_07_10_59_47_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1205171493, 14.4777254654, 0.303109828519, 0
2016_09_07_10_59_51_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1463828781, 8.90475085412, 0.374415941011, 0
2016_09_07_10_59_56_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1017591493, 11.7144063505, 0.337430826633, 1
2016_09_07_11_00_03_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 826281813, 20.1010777065, 0.154653500394, 0
2016_09_07_11_00_11_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2594722287, 1.6234282308, 0.813128184261, 1
2016_09_07_11_00_18_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2053984266, 6.50160246908, 0.348859490356, 0
2016_09_07_11_00_23_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 25725966, 6.74789433626, 0.9243569976, 0
2016_09_07_11_00_25_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 182811716, 12.677887194, 0.949493663129, 0
2016_09_07_11_00_28_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 797883572, 2.52313639255, 0.228850161532, 1
2016_09_07_11_00_35_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1533913385, 11.4942462282, 0.174105763851, 1
2016_09_07_11_00_51_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1712471674, 23.9466596877, 0.0102005659076, 0
2016_09_07_11_00_56_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1982484435, 4.22776335402, 0.50213431909, 0
2016_09_07_11_01_03_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2521192179, 13.144863049, 0.435137254062, 0
2016_09_07_11_01_10_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2350467746, 6.5380446131, 0.283232726196, 1
2016_09_07_11_01_17_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 453856997, 5.66797371611, 0.0346569242099, 0
2016_09_07_11_01_21_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1395032342, 10.556565145, 0.976894313977, 1
2016_09_07_11_01_28_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2266251418, 10.0067108803, 0.235154417498, 0
2016_09_07_11_01_35_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1381954712, 24.0794131609, 0.323087077912, 0
2016_09_07_11_01_39_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 195942608, 22.673359539, 0.322966319032, 0
2016_09_07_11_01_42_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 969683620, 19.4349336039, 0.601318575053, 0
2016_09_07_11_01_49_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1951839848, 0.441739892296, 0.0612746436041, 1
2016_09_07_11_01_57_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 374281212, 20.0694032052, 0.0539908437689, 0
2016_09_07_11_02_04_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1351799275, 25.2267467266, 0.230144369904, 0
2016_09_07_11_02_08_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1177870635, 3.15581486765, 0.0572282204432, 1
2016_09_07_11_02_16_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 999130445, 18.0789338599, 0.4855307019, 0
2016_09_07_11_02_24_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1040594855, 6.57504222338, 0.307459363452, 0
2016_09_07_11_02_29_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1193213605, 2.13449843997, 0.701652942022, 1
2016_09_07_11_02_37_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 829447014, 9.04330425504, 0.517475085309, 0
2016_09_07_11_02_40_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1125853183, 13.5254379379, 0.451153637094, 1
2016_09_07_11_02_55_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 235963109, 16.9145233065, 0.0331002058298, 0
2016_09_07_11_02_57_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 293478557, 20.8777178532, 0.872645238805, 0
2016_09_07_11_03_00_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1508343695, 20.8814727305, 0.667501888116, 0
2016_09_07_11_03_07_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 822056483, 10.5756162509, 0.663431195598, 1
2016_09_07_11_03_24_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2088186707, 17.4063590598, 0.438949566531, 0
2016_09_07_11_03_30_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1781371058, 19.638715923, 0.830317874613, 0
2016_09_07_11_03_36_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 964882325, 3.83903909306, 0.287886368826, 1
2016_09_07_11_03_44_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1283175113, 21.4586879711, 0.598409710767, 0
2016_09_07_11_03_49_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1206529540, 21.1540541845, 0.228116656436, 0
2016_09_07_11_03_54_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 578065252, 8.16021189011, 0.428402023726, 0
2016_09_07_11_03_58_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1064477738, 15.2896653203, 0.803918334419, 0
2016_09_07_11_04_03_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1778040240, 21.7050184147, 0.0146804586439, 0
2016_09_07_11_04_09_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 443014462, 16.5344198225, 0.328170547299, 0
2016_09_07_11_04_11_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1884401229, 11.8133186392, 0.232130092219, 0
2016_09_07_11_04_17_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2055716185, 10.9464419219, 0.82439338739, 1
2016_09_07_11_04_26_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2616118960, 18.7906143083, 0.000828120547012, 0
2016_09_07_11_04_33_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2356554615, 23.6886794517, 0.844052754093, 0
2016_09_07_11_04_39_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2118802413, 9.83962233787, 0.913427834623, 0
2016_09_07_11_04_46_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1439380955, 14.0133026846, 0.485337056281, 0
2016_09_07_11_04_51_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1098676932, 17.3499359038, 0.191162596692, 0
2016_09_07_11_04_56_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1760881601, 17.466500032, 0.248822167341, 0
2016_09_07_11_05_02_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1522039576, 24.9731215382, 0.782790189741, 0
2016_09_07_11_05_09_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 477426179, 3.98027546827, 0.645991203359, 1
2016_09_07_11_05_16_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1495789708, 24.8346191678, 0.885156752155, 0
2016_09_07_11_05_21_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 419116386, 11.7313255822, 0.496441323718, 1
2016_09_07_11_05_29_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 511619795, 2.45350505681, 0.134897301923, 1
2016_09_07_11_05_37_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 647899817, 19.3829784416, 0.25119173567, 0
2016_09_07_11_05_44_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1897350124, 10.4879984773, 0.35917894565, 1
2016_09_07_11_05_52_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2241260543, 23.7953009695, 0.339837263171, 0
2016_09_07_11_05_58_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 553492253, 19.7288874119, 0.998747838569, 0
2016_09_07_11_06_06_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1396438166, 23.4002170697, 0.96306125321, 0
2016_09_07_11_06_12_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2408151842, 12.6409767162, 0.765138250688, 1
2016_09_07_11_06_26_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2115519189, 8.32184859627, 0.811742256451, 0
2016_09_07_11_06_32_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2149850655, 15.8879486254, 0.709987425407, 0
2016_09_07_11_06_39_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 902277371, 14.2413171794, 0.912966477535, 0
2016_09_07_11_06_44_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1921478449, 8.24152232592, 0.285644073932, 0
2016_09_07_11_06_50_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 926681943, 24.4216959311, 0.406283583914, 0
2016_09_07_11_06_54_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1824177713, 2.00589259761, 0.629566516755, 1
2016_09_07_11_07_03_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 382968017, 14.8673561845, 0.442408104039, 0
2016_09_07_11_07_06_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 949346507, 17.9805093711, 0.496791377997, 0
2016_09_07_11_07_11_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1401450345, 8.01898012556, 0.532171351869, 0
2016_09_07_11_07_15_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2638736968, 3.39139187039, 0.0668491870817, 1
2016_09_07_11_07_30_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1754633448, 7.33540125348, 0.557103255251, 1
2016_09_07_11_07_38_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 530957674, 20.1759266894, 0.809598649976, 0
2016_09_07_11_07_47_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1204978610, 5.80146363054, 0.367888359668, 1
2016_09_07_11_07_54_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1384133600, 22.0192424943, 0.00215791379663, 0
2016_09_07_11_07_59_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1949703824, 7.01287024228, 0.0595915661298, 0
2016_09_07_11_08_05_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2454927079, 20.1543710086, 0.543751697595, 0
2016_09_07_11_08_12_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2342495026, 22.1696447895, 0.150046061774, 0
2016_09_07_11_08_19_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2634685552, 15.6087608632, 0.364726121677, 0
2016_09_07_11_08_26_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 712174983, 5.18697480347, 0.340842935367, 0
2016_09_07_11_08_30_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1231001476, 25.3825186783, 0.60794037201, 0
2016_09_07_11_08_36_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2300743151, 16.7676773346, 0.804714427481, 0
2016_09_07_11_08_43_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1363342475, 25.4898859163, 0.614386281359, 0
2016_09_07_11_08_48_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2314881642, 3.89418866858, 0.0198690190208, 1
2016_09_07_11_08_55_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 918563754, 7.05468126814, 0.864307716833, 1
2016_09_07_11_09_11_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1509705959, 7.13797768421, 0.0280877457136, 0
2016_09_07_11_09_17_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2325236542, 14.6245653203, 0.18689465572, 0
2016_09_07_11_09_24_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2387582829, 21.9632750833, 0.767439253296, 0
2016_09_07_11_09_30_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2296174660, 20.3350980445, 0.0471781268709, 0
2016_09_07_11_09_37_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 151003970, 11.4798404816, 0.943104345363, 0
2016_09_07_11_09_39_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 143312902, 9.82346969927, 0.761005165846, 0
2016_09_07_11_09_42_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 782448290, 6.50961808192, 0.440839363657, 0
2016_09_07_11_10_43_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 125607404, 20.2066468812, 0.903421787718, 0
2016_09_07_11_10_50_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2463992195, 15.5858865813, 0.114455749474, 0
2016_09_07_11_10_58_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 710042054, 2.29854199486, 0.837926656616, 1
2016_09_07_11_11_05_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 205500068, 8.93735156881, 0.473818815117, 0
2016_09_07_11_11_08_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1823610331, 21.6709925121, 0.246497832254, 0
2016_09_07_11_11_14_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1837995500, 8.17870518069, 0.783554618049, 0
2016_09_07_11_11_21_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 845086126, 21.5089097726, 0.615266022995, 0
2016_09_07_11_11_25_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2528880796, 6.25161372366, 0.783114755499, 0
2016_09_07_11_11_33_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1349066457, 18.3292521617, 0.515016502306, 0
2016_09_07_11_11_41_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 473534413, 16.3497573965, 0.536293921261, 0
2016_09_07_11_11_45_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2180589468, 16.6850116053, 0.81831322077, 0
2016_09_07_11_11_51_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 2257693589, 24.4972627025, 0.0799564725761, 0
2016_09_07_11_11_57_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 785621076, 13.089494428, 0.425068453984, 0
2016_09_07_11_12_04_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 985050618, 8.59064326881, 0.986289438563, 0
2016_09_07_11_12_08_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1400139693, 3.6706442188, 0.486779607612, 0
2016_09_07_11_12_13_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, rf, 2, 1855172400, 14.8946611296, 0.0590837575529, 0
