log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_07_04_41_27_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 64, rf, 2, 461665, 9.17099675035, 0.600466970706, 1
2016_09_07_04_41_29_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 25030057, 4.52520215079, 0.686833390704, 0
2016_09_07_04_41_31_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 71199111, 5.80499321318, 0.125136417068, 0
2016_09_07_04_41_33_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 109, rf, 2, 377454, 23.6231668131, 0.049126993053, 0
2016_09_07_04_41_35_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 65, rf, 2, 418101, 22.9477901216, 0.32890940085, 0
2016_09_07_04_41_37_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 52, rf, 2, 291965, 2.81642671045, 0.678692302188, 0
2016_09_07_04_41_38_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 4, rf, 2, 75508, 10.6651746137, 0.47276167062, 0
2016_09_07_04_41_40_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 55, rf, 2, 126377, 7.73259898449, 0.379828171003, 1
2016_09_07_04_41_42_cudaNW_carolk402.log, 1, _Z20needle_cuda_shared_2PiS_iiii, 85, rf, 2, 197623, 9.6168862596, 0.0094902147349, 1
2016_09_07_04_41_44_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 33, rf, 2, 513893, 22.0303787005, 0.42803437881, 0
2016_09_07_04_41_46_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 57210880, 2.40339162091, 0.0763528821797, 0
2016_09_07_04_41_49_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 43, rf, 2, 37212, 8.80576847395, 0.951589073813, 0
2016_09_07_04_41_51_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 120, rf, 2, 242483, 11.147865879, 0.842549653855, 0
2016_09_07_04_41_52_cudaNW_carolk402.log, 1, _Z20needle_cuda_shared_1PiS_iiii, 93, rf, 2, 278682, 11.7957036285, 0.165969814318, 1
2016_09_07_04_41_54_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 46, rf, 2, 384912, 6.12876087136, 0.442548725859, 0
2016_09_07_04_41_56_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 15, rf, 2, 9378, 19.4026439263, 0.993822006328, 0
2016_09_07_04_41_59_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 16465697, 0.0190220969567, 0.227422526893, 0
2016_09_07_04_42_01_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 22139819, 2.07593536179, 0.421016737851, 0
2016_09_07_04_42_03_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 12, rf, 2, 263130, 7.25794010059, 0.149829564416, 0
2016_09_07_04_42_04_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 34, rf, 2, 562889, 15.1131480922, 0.290748634136, 0
2016_09_07_04_42_06_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 67531135, 0.551873677451, 0.483506584684, 0
2016_09_07_04_42_09_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 40853747, 5.08995297304, 0.820539527953, 0
2016_09_07_04_42_11_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 51528579, 0.317724386904, 0.475747158744, 0
2016_09_07_04_42_13_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 12, rf, 2, 52418, 6.53823771652, 0.197818500014, 0
2016_09_07_04_42_15_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 26, rf, 2, 697135, 3.72512594551, 0.0823801133066, 0
2016_09_07_04_42_17_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 41664923, 4.33449048801, 0.580669231512, 0
2016_09_07_04_42_19_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 90, rf, 2, 277496, 7.1272996594, 0.838952667571, 1
2016_09_07_04_42_21_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 39, rf, 2, 217001, 22.9740946282, 0.672929112464, 0
2016_09_07_04_42_23_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 31998817, 5.17929018211, 0.494865931129, 0
2016_09_07_04_42_25_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 55308906, 3.33289813406, 0.269484077475, 0
2016_09_07_04_42_28_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 32, rf, 2, 57669, 5.50910718361, 0.167460140804, 0
2016_09_07_04_42_30_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 121, rf, 2, 807565, 4.52030446474, 0.0724314167705, 0
2016_09_07_04_42_32_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 67605962, 1.14005645848, 0.682945211998, 1
2016_09_07_04_42_33_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 17, rf, 2, 412696, 6.44728960401, 0.890247065583, 0
2016_09_07_04_42_35_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 78, rf, 2, 259152, 7.78276531625, 0.808602813316, 1
2016_09_07_04_42_37_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 72, rf, 2, 67140, 20.0363104912, 0.40301883874, 0
2016_09_07_04_42_39_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 12040530, 3.77282593817, 0.374313747949, 0
2016_09_07_04_42_41_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 13649990, 0.306126420818, 0.603826200303, 0
2016_09_07_04_42_44_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 20974530, 2.33339678738, 0.0135018604532, 0
2016_09_07_04_42_46_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 673152, 1.87829828215, 0.474547921275, 1
2016_09_07_04_42_48_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 75, rf, 2, 334663, 22.6774568374, 0.526611725452, 0
2016_09_07_04_42_50_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 13, rf, 2, 152355, 17.5148293031, 0.78517497094, 0
2016_09_07_04_42_51_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 1, rf, 2, 132870, 17.7737555321, 0.753283283586, 0
2016_09_07_04_42_54_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 70567957, 0.788771671111, 0.383183792854, 0
2016_09_07_04_42_56_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 69364874, 2.25091169793, 0.807889964437, 0
2016_09_07_04_42_58_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 51454212, 5.9991693842, 0.692995707876, 0
2016_09_07_04_43_00_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 7, rf, 2, 6524, 19.0123123575, 0.328477818091, 0
2016_09_07_04_43_02_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 16, rf, 2, 62824, 14.4667107865, 0.754543204469, 0
2016_09_07_04_43_04_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 65925313, 1.44330556886, 0.974817435226, 1
2016_09_07_04_43_06_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 60, rf, 2, 124123, 10.0595551194, 0.355725477347, 0
2016_09_07_04_43_08_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 121, rf, 2, 676268, 5.41985398213, 0.545190602976, 0
2016_09_07_04_43_10_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 59942571, 3.78408619685, 0.672270229952, 0
2016_09_07_04_43_11_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 32, rf, 2, 176088, 17.3446772715, 0.110312223931, 0
2016_09_07_04_43_13_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 59713579, 3.809083636, 0.156941461137, 0
2016_09_07_04_43_16_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 17160796, 3.63998066185, 0.258154011554, 0
2016_09_07_04_43_18_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 1, rf, 2, 213396, 12.26562135, 0.138690959149, 0
2016_09_07_04_43_20_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 108, rf, 2, 560616, 19.3512599542, 0.292847876973, 0
2016_09_07_04_43_21_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 70639301, 0.919290407349, 0.125490578496, 0
2016_09_07_04_43_24_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 48244819, 0.243113735128, 0.0443087759024, 1
2016_09_07_04_43_26_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 17601549, 4.17438881388, 0.635287196564, 0
2016_09_07_04_43_28_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 5117319, 5.49923610329, 0.640121233942, 0
2016_09_07_04_43_31_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 54, rf, 2, 292931, 25.1689641045, 0.892621729912, 0
2016_09_07_04_43_33_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 61, rf, 2, 366466, 2.06579686571, 0.0596716510447, 0
2016_09_07_04_43_35_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 28253577, 4.02161930473, 0.0680819158797, 0
2016_09_07_04_43_37_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 110, rf, 2, 758733, 8.87282691975, 0.447178708601, 1
2016_09_07_04_43_39_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 94, rf, 2, 378552, 6.55936147177, 0.233411373137, 1
2016_09_07_04_43_40_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 64218677, 5.3804666396, 0.428631176545, 0
2016_09_07_04_43_44_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 38586109, 1.70768806453, 0.860115906299, 1
2016_09_07_04_43_46_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 65, rf, 2, 438021, 9.63191582336, 0.853512860988, 0
2016_09_07_04_43_47_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 77, rf, 2, 109072, 24.3045644242, 0.507258683415, 0
2016_09_07_04_43_49_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 28, rf, 2, 182279, 11.329860567, 0.273473802281, 0
2016_09_07_04_43_51_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 73, rf, 2, 236754, 25.7172536913, 0.325661327818, 0
2016_09_07_04_43_53_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 29902573, 4.0387432184, 0.474788261749, 0
2016_09_07_04_43_55_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 81, rf, 2, 504916, 0.496700665201, 0.778715933162, 0
2016_09_07_04_43_57_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 79, rf, 2, 275567, 5.61154238359, 0.453867291659, 1
2016_09_07_04_43_59_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 50526198, 2.65316005969, 0.223702237703, 0
2016_09_07_04_44_01_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 9598450, 5.94984817275, 0.710530379872, 0
2016_09_07_04_44_03_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 45, rf, 2, 478872, 9.67467080761, 0.974723919596, 1
2016_09_07_04_44_05_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 81, rf, 2, 271311, 12.4913899853, 0.815383539635, 0
2016_09_07_04_44_07_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 118, rf, 2, 69009, 5.44812247781, 0.0496461420263, 0
2016_09_07_04_44_09_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 18, rf, 2, 321888, 19.2183241008, 0.345938936624, 0
2016_09_07_04_44_11_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 18315472, 2.14152160137, 0.741790497419, 0
2016_09_07_04_44_14_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 68, rf, 2, 303784, 23.7736433194, 0.304596213248, 0
2016_09_07_04_44_15_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 4591252, 1.24200398948, 0.943885923255, 1
2016_09_07_04_44_17_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 70, rf, 2, 286290, 1.02048228286, 0.550836288775, 1
2016_09_07_04_44_19_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 124, rf, 2, 535340, 25.7996157441, 0.715799504559, 0
2016_09_07_04_44_21_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 7735222, 3.90258240826, 0.340535386849, 0
2016_09_07_04_44_23_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 20, rf, 2, 505370, 8.56246534635, 0.0991407667507, 0
2016_09_07_04_44_26_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 54915379, 4.85493530172, 0.576677376657, 0
2016_09_07_04_44_28_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 87, rf, 2, 179443, 10.705405682, 0.342977739308, 1
2016_09_07_04_44_30_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 33, rf, 2, 109474, 4.20572229577, 0.829015875012, 0
2016_09_07_04_44_31_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 9283157, 2.83495849428, 0.798080029343, 0
2016_09_07_04_44_33_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 42828409, 0.525425823281, 0.925951887757, 0
2016_09_07_04_44_36_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 98, rf, 2, 161663, 19.5226373821, 0.526430169563, 0
2016_09_07_04_44_38_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 19, rf, 2, 460049, 19.813968956, 0.370906572194, 0
2016_09_07_04_44_40_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 120, rf, 2, 771738, 14.730646612, 0.114701819391, 0
2016_09_07_04_44_42_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 30, rf, 2, 4178, 17.9008703765, 0.277800178296, 0
2016_09_07_04_44_44_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 61512878, 1.66881810184, 0.208662120484, 1
2016_09_07_04_44_46_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 75, rf, 2, 130101, 20.8274221705, 0.272535674237, 0
2016_09_07_04_44_48_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 7, rf, 2, 77368, 23.2001513888, 0.0546152108705, 0
2016_09_07_04_44_50_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 81, rf, 2, 427836, 11.7891082395, 0.553389816723, 0
2016_09_07_04_44_52_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 46507596, 0.98197855688, 0.612347786219, 0
2016_09_07_04_44_54_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 30, rf, 2, 486288, 1.75168502837, 0.624045131132, 1
2016_09_07_04_44_56_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 54639151, 3.36719579057, 0.0977409154458, 0
2016_09_07_04_44_58_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 43544131, 5.61191295768, 0.996733240653, 0
2016_09_07_04_45_00_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 10952859, 1.30805215983, 0.855357533743, 1
2016_09_07_04_45_02_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 59, rf, 2, 268113, 15.7405572881, 0.855044925252, 0
2016_09_07_04_45_04_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 16131529, 3.08352133454, 0.655883001546, 1
2016_09_07_04_45_06_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 4771945, 5.50201074361, 0.400315727445, 0
2016_09_07_04_45_08_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 67471402, 4.08684924702, 0.749188104718, 0
2016_09_07_04_45_10_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 108, rf, 2, 616820, 25.0263002312, 0.910945233338, 0
2016_09_07_04_45_12_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 11898620, 0.75618907159, 0.876852667213, 0
2016_09_07_04_45_14_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 22019120, 1.61211184387, 0.681796434445, 1
2016_09_07_04_45_16_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 91, rf, 2, 152739, 4.45878427218, 0.551322960802, 0
2016_09_07_04_45_18_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 39933299, 0.466298329871, 0.258542971421, 0
2016_09_07_04_45_21_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 61527079, 2.74896159037, 0.0337190070283, 0
2016_09_07_04_45_23_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 13, rf, 2, 317785, 3.49524516634, 0.0637916219001, 0
2016_09_07_04_45_25_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 25, rf, 2, 29654, 21.3409701188, 0.194079968564, 0
2016_09_07_04_45_26_cudaNW_carolk402.log, 1, _Z20needle_cuda_shared_2PiS_iiii, 15, rf, 2, 274905, 14.6696911589, 0.849629135912, 1
2016_09_07_04_45_28_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 27, rf, 2, 64506, 15.6177955995, 0.563457587173, 0
2016_09_07_04_45_31_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 52811314, 1.22488162768, 0.787211528749, 1
2016_09_07_04_45_32_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 35405856, 2.70007162286, 0.0552824547837, 0
2016_09_07_04_45_34_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 92, rf, 2, 92589, 17.4904910687, 0.241945657827, 0
2016_09_07_04_45_36_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 11, rf, 2, 400168, 21.3967709028, 0.956909261749, 0
2016_09_07_04_45_38_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 42500648, 5.31446547126, 0.453358816558, 0
2016_09_07_04_45_40_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 8, rf, 2, 670316, 22.3280830371, 0.626825827457, 0
2016_09_07_04_45_42_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 34625727, 3.7532444484, 0.619940937897, 0
2016_09_07_04_45_44_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 29, rf, 2, 168050, 10.2303966043, 0.0836314656772, 0
2016_09_07_04_45_46_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 20, rf, 2, 745596, 18.0061982886, 0.419323709286, 0
2016_09_07_04_45_48_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 42135509, 4.16736087513, 0.0670853303168, 0
2016_09_07_04_45_50_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 62344209, 2.95835810966, 0.958204156722, 0
2016_09_07_04_45_53_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 63, rf, 2, 422718, 22.7198074295, 0.324658743448, 0
2016_09_07_04_45_55_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 57397488, 5.92211517614, 0.171674426709, 0
2016_09_07_04_45_57_cudaNW_carolk402.log, 1, _Z20needle_cuda_shared_2PiS_iiii, 34, rf, 2, 454377, 13.5889113264, 0.519949412569, 1
2016_09_07_04_45_59_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 120, rf, 2, 684424, 24.8134810904, 0.961066670408, 0
2016_09_07_04_46_01_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 42417136, 2.15183644926, 0.607524820028, 0
2016_09_07_04_46_03_cudaNW_carolk402.log, 1, _Z20needle_cuda_shared_2PiS_iiii, 72, rf, 2, 324927, 5.75462968059, 0.851546503646, 1
2016_09_07_04_46_05_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 32857064, 2.82440642011, 0.829521653729, 0
2016_09_07_04_46_08_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 50, rf, 2, 379887, 6.1997744088, 0.599577163004, 0
2016_09_07_04_46_10_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 19105201, 3.26624559293, 0.289845235732, 0
2016_09_07_04_46_12_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 28378088, 0.215615226109, 0.251057724391, 0
2016_09_07_04_46_13_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 85, rf, 2, 292235, 21.3638621303, 0.204420873103, 0
2016_09_07_04_46_16_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 55166733, 1.03025971418, 0.872316983473, 1
2016_09_07_04_46_18_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 36, rf, 2, 125919, 2.36489727403, 0.494399879965, 0
2016_09_07_04_46_20_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 7762050, 4.75357897526, 0.169389797109, 0
2016_09_07_04_46_22_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 46914244, 0.698918102228, 0.621309479926, 0
2016_09_07_04_46_24_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 62, rf, 2, 269159, 24.8747668629, 0.372350400355, 0
2016_09_07_04_46_25_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 42, rf, 2, 149643, 18.0673145083, 0.100781078482, 0
2016_09_07_04_46_27_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 64484081, 5.32063693708, 0.585212516255, 0
2016_09_07_04_46_30_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 26, rf, 2, 322945, 17.0765764604, 0.350766736997, 0
2016_09_07_04_46_32_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 51381632, 2.04054518892, 0.510113090701, 0
2016_09_07_04_46_34_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 7, rf, 2, 599827, 4.15794494421, 0.641180783258, 0
2016_09_07_04_46_35_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 56471587, 5.97401398203, 0.00910735689903, 0
2016_09_07_04_46_37_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 6580201, 5.93995582116, 0.893657912014, 0
2016_09_07_04_46_40_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 70980214, 0.267259333343, 0.228395545422, 0
2016_09_07_04_46_43_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 120, rf, 2, 482379, 21.5425262436, 0.262256092171, 0
2016_09_07_04_46_46_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 53975832, 3.42855811878, 0.570184780934, 0
2016_09_07_04_46_49_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 104, rf, 2, 593196, 25.3600913775, 0.230506665327, 0
2016_09_07_04_46_50_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 11, rf, 2, 647586, 3.41797076425, 0.171084196183, 0
2016_09_07_04_46_52_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 27, rf, 2, 711604, 4.69168961792, 0.962696569645, 1
2016_09_07_04_46_54_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 32610945, 3.77878943894, 0.685922196901, 0
2016_09_07_04_46_56_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 122, rf, 2, 33623, 19.4818769841, 0.645886576663, 0
2016_09_07_04_46_58_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 34407569, 2.96906060386, 0.507536161574, 0
2016_09_07_04_47_00_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 60858559, 4.35188249357, 0.587277415618, 0
2016_09_07_04_47_02_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 59, rf, 2, 410830, 11.3849716918, 0.435552745377, 1
2016_09_07_04_47_04_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 9, rf, 2, 316589, 3.64821386225, 0.244590226785, 0
2016_09_07_04_47_05_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 52, rf, 2, 243922, 0.309764715633, 0.359515683623, 0
2016_09_07_04_47_07_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 60268031, 5.18936510984, 0.645224349567, 0
2016_09_07_04_47_09_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 69784290, 5.72748387146, 0.533010192422, 0
