log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_12_21_40_10_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 8, 0, 81168575, 0.330008112466, 0.815658286998, 0
2016_09_12_21_40_15_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 8, 0, 33025932, 0.487562732274, 0.997792610217, 1
2016_09_12_21_40_19_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 137836003, 0.384724505419, 0.58822221937, 1
2016_09_12_21_40_24_cudaMergeSort_carolk402.log, 1, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 166023123, 0.60925701056, 0.276180417034, 1
2016_09_12_21_40_32_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 8, 0, 37483826, 0.623115108481, 0.122655999872, 1
2016_09_12_21_40_40_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 295802668, 0.429245405471, 0.423818901951, 1
2016_09_12_21_40_44_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 561821543, 0.463209786461, 0.547409108358, 1
2016_09_12_21_40_49_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 46380650, 0.010519177278, 0.454815359324, 0
2016_09_12_21_40_53_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 8, 0, 52758100, 0.265050473486, 0.506202173875, 1
2016_09_12_21_40_57_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 648721860, 0.189043331205, 0.537377121578, 0
2016_09_12_21_41_00_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 223999522, 0.118677416493, 0.0832603956312, 1
2016_09_12_21_41_05_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 8, 0, 78002840, 0.0788995090742, 0.72816473314, 0
2016_09_12_21_41_09_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, 8, 0, 80602846, 0.611386914143, 0.559455783862, 1
2016_09_12_21_41_13_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 8, 0, 53982079, 0.486277895978, 0.885921564064, 0
2016_09_12_21_41_18_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 8, 0, 49489209, 0.0227766071372, 0.336924415446, 0
2016_09_12_21_41_22_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 8, 0, 43510054, 0.0354772046241, 0.0726475141474, 0
2016_09_12_21_41_26_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, 8, 0, 40377176, 0.961242852812, 0.676877660819, 1
2016_09_12_21_41_34_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 556469356, 0.497908210034, 0.71726677326, 0
2016_09_12_21_41_37_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 154613037, 0.869812511248, 0.214365688757, 1
2016_09_12_21_41_42_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 8, 0, 81124068, 0.764236522195, 0.277681400296, 0
2016_09_12_21_41_46_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 8, 0, 87697342, 0.621096696362, 0.579940302192, 1
2016_09_12_21_41_50_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 8, 0, 30025278, 0.537068609924, 0.740763936772, 0
2016_09_12_21_41_58_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 8, 0, 91855030, 0.24328367902, 0.756717425897, 1
2016_09_12_21_42_06_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 637484872, 0.812127308949, 0.505319145923, 0
2016_09_12_21_42_09_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, 8, 0, 89822592, 0.644408892661, 0.153712870351, 0
2016_09_12_21_42_17_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 8, 0, 17563779, 0.517418753198, 0.474911437907, 1
2016_09_12_21_42_21_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, 8, 0, 120042120, 0.246437339019, 0.449815178224, 1
2016_09_12_21_42_25_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, 8, 0, 33491643, 0.00250638195751, 0.142108003854, 1
2016_09_12_21_42_30_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 252946662, 0.40735822082, 0.595063135368, 0
2016_09_12_21_42_33_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 8, 0, 7374739, 0.363989634601, 0.949509117612, 0
2016_09_12_21_42_37_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 70539010, 0.499018023853, 0.0670788193313, 1
2016_09_12_21_42_41_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 93010373, 0.993957416154, 0.765185529308, 1
2016_09_12_21_42_45_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 8, 0, 119067456, 0.130301792151, 0.417870704253, 1
2016_09_12_21_42_53_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, 8, 0, 90067377, 0.940362697383, 0.798470900568, 0
2016_09_12_21_42_58_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 69321666, 0.377619788385, 0.0316146360956, 1
2016_09_12_21_43_03_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, 8, 0, 12513564, 0.0704951533011, 0.367178782983, 0
2016_09_12_21_43_06_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 3626734, 0.432695104546, 0.493769440974, 0
2016_09_12_21_43_14_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 403730576, 0.356532460457, 0.623966577188, 0
2016_09_12_21_43_18_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 8, 0, 9973399, 0.507360611944, 0.723606847438, 1
2016_09_12_21_43_22_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 8, 0, 62512717, 0.792165317116, 0.706674898208, 0
2016_09_12_21_43_26_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 8, 0, 117101133, 0.248894705004, 0.455408213581, 0
2016_09_12_21_43_30_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 469427321, 0.273425875381, 0.00873525299929, 1
2016_09_12_21_43_35_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 8, 0, 74200791, 0.129913672333, 0.82477117976, 1
2016_09_12_21_43_39_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 8, 0, 110070020, 0.141190902563, 0.681689590685, 0
2016_09_12_21_43_43_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 224912575, 0.640338765017, 0.496260418261, 0
2016_09_12_21_43_46_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 8, 0, 59953887, 0.200927027227, 0.136911161506, 1
2016_09_12_21_43_50_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, 8, 0, 57023035, 0.0992803777125, 0.552576393368, 1
2016_09_12_21_43_54_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 8, 0, 109142088, 0.357545069379, 0.193906559489, 0
2016_09_12_21_44_02_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 8, 0, 119415527, 0.229279486536, 0.707344593177, 0
2016_09_12_21_44_06_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 8, 0, 104203746, 0.479731791226, 0.57108460254, 0
2016_09_12_21_44_10_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 84351170, 0.932903242473, 0.812796577828, 0
2016_09_12_21_44_13_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 8, 0, 79225635, 0.968939191732, 0.297065665567, 1
2016_09_12_21_44_18_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 8, 0, 14163630, 0.256631620495, 0.923758699093, 0
2016_09_12_21_44_21_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 453935538, 0.605331542614, 0.25815365172, 0
2016_09_12_21_44_25_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 8, 0, 91392955, 0.0189491817708, 0.586209986731, 0
2016_09_12_21_44_30_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 314649358, 0.828987288062, 0.891954028839, 0
2016_09_12_21_44_32_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 308620894, 0.147211359529, 0.282453545914, 0
2016_09_12_21_44_37_cudaMergeSort_carolk402.log, 1, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 491085036, 0.0340996238895, 0.349451671099, 1
2016_09_12_21_44_45_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 181512132, 0.108024313865, 0.978666494083, 0
2016_09_12_21_44_48_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 8, 0, 26092501, 0.834720627544, 0.884882600787, 0
2016_09_12_21_44_51_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 344109646, 0.246383994328, 0.931366049548, 0
2016_09_12_21_44_54_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 8, 0, 116634596, 0.725291223304, 0.395087948762, 0
2016_09_12_21_44_57_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 588429803, 0.946582377568, 0.662453584324, 0
2016_09_12_21_45_00_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 8, 0, 104892018, 0.348493400805, 0.917966809859, 0
2016_09_12_21_45_04_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 8, 0, 66889633, 0.31662353753, 0.319822271085, 0
2016_09_12_21_45_08_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 8, 0, 68733575, 0.254091833133, 0.340776677275, 0
2016_09_12_21_45_16_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 8, 0, 4956682, 0.822977043459, 0.77227663131, 0
2016_09_12_21_45_20_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 25382433, 0.700347598905, 0.559547771407, 0
2016_09_12_21_45_22_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 256256535, 0.381654541318, 0.397559962329, 0
2016_09_12_21_45_26_cudaMergeSort_carolk402.log, 1, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 430512882, 0.904050274873, 0.0786258044389, 1
2016_09_12_21_45_34_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 10532541, 0.566088641486, 0.261526587449, 1
2016_09_12_21_45_38_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 8, 0, 496082, 0.790111709862, 0.0843977900629, 1
2016_09_12_21_45_46_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, 8, 0, 79965993, 0.521383362658, 0.159196526112, 1
2016_09_12_21_45_51_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 502709147, 0.553736180785, 0.742067008099, 0
2016_09_12_21_45_53_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 8, 0, 58049243, 0.842326013733, 0.590680905976, 0
2016_09_12_21_45_57_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 8, 0, 117963172, 0.573035985767, 0.531871963149, 0
2016_09_12_21_46_00_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 8, 0, 103048767, 0.0948492746848, 0.571513626428, 1
2016_09_12_21_46_05_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 8, 0, 99147432, 0.436666670129, 0.663425709986, 0
2016_09_12_21_46_08_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 8, 0, 70001752, 0.796310476546, 0.672250354756, 0
2016_09_12_21_46_12_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 8, 0, 323509, 0.0381682746173, 0.626786311617, 0
2016_09_12_21_46_15_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 553797941, 0.778907577102, 0.484834904758, 0
2016_09_12_21_46_19_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 8, 0, 113773981, 0.701794201271, 0.6778391425, 0
2016_09_12_21_46_22_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 78740028, 0.420428878878, 0.47306410768, 0
2016_09_12_21_46_26_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 8, 0, 10644873, 0.112772256867, 0.687525161099, 1
2016_09_12_21_46_30_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 547870590, 0.209815417135, 0.498521527249, 0
2016_09_12_21_46_34_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 51275290, 0.487934603374, 0.434025474815, 0
2016_09_12_21_46_37_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 8, 0, 79474714, 0.633798320795, 0.477229136694, 0
2016_09_12_21_46_41_cudaMergeSort_carolk402.log, 1, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 413155318, 0.266654001195, 0.305992925483, 1
2016_09_12_21_46_49_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, 8, 0, 71460615, 0.432657804256, 0.0873449590973, 1
2016_09_12_21_46_53_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 8, 0, 23630453, 0.739046398348, 0.388599018372, 1
2016_09_12_21_47_01_cudaMergeSort_carolk402.log, 0, _Z26mergeRanksAndIndicesKernelPjS_jjj, 10, 8, 0, 533685, 0.0333547235026, 0.159442148522, 1
2016_09_12_21_47_05_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 8, 0, 60279857, 0.932948307778, 0.359637339549, 1
2016_09_12_21_47_13_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 597827869, 0.150219825268, 0.492883627524, 1
2016_09_12_21_47_18_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 8, 0, 50095684, 0.528614109873, 0.0467667874121, 0
2016_09_12_21_47_21_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 8, 0, 20592106, 0.611241249908, 0.734698282817, 0
2016_09_12_21_47_24_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, 8, 0, 103492980, 0.873308674653, 0.14944902572, 1
2016_09_12_21_47_32_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 8, 0, 86482623, 0.387309768172, 0.460412028964, 0
2016_09_12_21_47_35_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 8, 0, 118736631, 0.668854439659, 0.370879935245, 0
2016_09_12_21_47_39_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 158949605, 0.499174441717, 0.966132033745, 1
2016_09_12_21_47_43_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 8, 0, 20830825, 0.342457762144, 0.739039479751, 0
2016_09_12_21_47_47_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 8, 0, 66172694, 0.835982240049, 0.968937943049, 0
2016_09_12_21_47_52_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 8, 0, 1180807, 0.954513588273, 0.0232377296874, 1
2016_09_12_21_47_56_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 8, 0, 67636957, 0.430924762866, 0.839435832878, 0
2016_09_12_21_48_00_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 8, 0, 93935299, 0.2535187418, 0.943473032428, 0
2016_09_12_21_48_05_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 8, 0, 7704457, 0.87657403216, 0.096179398075, 1
2016_09_12_21_48_13_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 8, 0, 69209598, 0.898845508853, 0.54859940525, 0
2016_09_12_21_48_17_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 8, 0, 291490, 0.596891684396, 0.35510423678, 0
2016_09_12_21_48_20_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 45503188, 0.518005788248, 0.776926437298, 0
2016_09_12_21_48_23_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 8, 0, 103184617, 0.226545166156, 0.391087024114, 0
2016_09_12_21_48_26_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 8, 0, 103801122, 0.67392115212, 0.527370681291, 1
2016_09_12_21_48_30_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 482360908, 0.613401639449, 0.597014285522, 1
2016_09_12_21_48_35_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 8, 0, 111870413, 0.639854232317, 0.0780330529109, 0
2016_09_12_21_48_40_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 557653116, 0.497805972167, 0.433698471203, 0
2016_09_12_21_48_43_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 57964518, 0.999458067493, 0.395901667904, 0
2016_09_12_21_48_48_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 102424407, 0.523051458794, 0.0784114410637, 1
2016_09_12_21_48_52_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 83212210, 0.494776933243, 0.127143694449, 1
2016_09_12_21_48_57_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 100055155, 0.188266077342, 0.000893947799616, 1
2016_09_12_21_49_05_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 201993652, 0.0199078626467, 0.432991432184, 1
2016_09_12_21_49_09_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 8, 0, 47402315, 0.0484854507765, 0.587311915598, 0
2016_09_12_21_49_13_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 8, 0, 68531377, 0.569097061195, 0.26267770196, 1
2016_09_12_21_49_21_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 532855141, 0.21515517948, 0.493109230682, 1
2016_09_12_21_49_25_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 627621392, 0.347972922106, 0.756760049953, 0
2016_09_12_21_49_28_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 1419895, 0.179917731153, 0.457114879158, 0
2016_09_12_21_49_33_cudaMergeSort_carolk402.log, 1, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 535612445, 0.907421932522, 0.630163750974, 1
2016_09_12_21_49_41_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 95829871, 0.361596186422, 0.197143352259, 0
2016_09_12_21_49_45_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 8, 0, 27933606, 0.77548383432, 0.721415743632, 1
2016_09_12_21_49_49_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 8, 0, 45322182, 0.371764809176, 0.611753829474, 0
2016_09_12_21_49_54_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 315748133, 0.0975838897491, 0.928855532434, 0
2016_09_12_21_49_56_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, 8, 0, 16041995, 0.0672414552064, 0.48145799328, 0
2016_09_12_21_49_59_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 2063570, 0.764936624124, 0.544858487594, 0
2016_09_12_21_50_01_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 8, 0, 69262849, 0.789794962228, 0.482327945795, 0
